order_id,order_date,customer_name,customer_phone,product_id,product_name,quantity,total_amount,discount_amount,status,comment,delivery_date,gift_card
2029634643439,2024-01-11 13:43:52,НАТАльЯ ваСИлЬеВа,+7 9193 50 15,1,КоРМ дЛЯ СобАк,4,1972.19,27.81,CAncellED,"Задержка с доставкой, печалька...",2024/01/12,2923296835483843
2029634643439,2024-01-11 13:43:52,НАТАльЯ ваСИлЬеВа,+7 9193 50 15,4,ПоДПИскА на газеТу,3,1494.11,305.89,cAncellED,"Задержка с доставкой, печалька...",2024/01/12,2923296835483843
2029634643439,2024-01-11 13:43:52,НАТАльЯ ваСИлЬеВа,+7 9193 50 15,5,моЛОКо,2,5977.24,22.76,caNcElled,"Задержка с доставкой, печалька...",2024/01/12,2923296835483843
2029634642579,2024/01/25 04:05:19,МАРИя ПеТРОва,+7(9646)16-64,4,ПОдпИСКа нА гАЗЕТу,4,2212.95,187.05,PrOCeSsiNg,подарок вовремя,2024/01/18,3594793513083694
2029634641855,2024-01-13 11:02:16,ОльГА куЗНЕЦова,8(9638) 83-13,1,КоРМ дЛя СобаК,5,2440.99,59.01,coMPlETEd,подарок вовремя,2024-01-10,0297944757708142
2029634641855,2024-01-13 11:02:16,ОльГА куЗНЕЦова,8(9638) 83-13,1,КОрм для СоБАк,4,1710.01,289.99,COMpleTEd,подарок вовремя,2024-01-10,0297944757708142
2029634640455,2024-01-06 01:57:02,НАтальЯ ВАсИлЬеВА,+7(9236)81-68,1,КОРМ дЛя сОБак,4,1720.43,279.57,cAncELlED,Проверить наличие,2024/01/19,8554684235132595
2029634640455,2024-01-06 01:57:02,НАтальЯ ВАсИлЬеВА,+7(9236)81-68,5,моЛоКо,1,2585.68,414.32,CanCelLEd,Проверить наличие,2024/01/19,8554684235132595
2029634639849,2024/01/27 11:28:55,МАРиЯ пеТрОва,+7 9856 36 12,5,МоЛоко,4,11970.7,29.3,CaNCellEd,Ждём с нетерпением!,03.01.2024,9995639779935807
2029634638400,2024/01/09 09:11:36,АННа сМИРНовА,+7(9734)68-26,5,МоЛОкО,4,11423.49,576.51,CaNcelLEd,Проверить наличие,28.01.2024,4859190537724148
2029634638400,2024/01/09 09:11:36,АННа сМИРНовА,+7(9734)68-26,4,ПоДПИсКА на газЕту,3,1776.95,23.05,CAnceLled,Проверить наличие,28.01.2024,4859190537724148
2029634638400,2024/01/09 09:11:36,АННа сМИРНовА,+7(9734)68-26,3,АМунИция ДЛЯ СОбАк,2,2027.32,372.68,CaNceLled,Проверить наличие,28.01.2024,4859190537724148
2029634637729,2024-01-30 00:41:39,алЕКсей МиХАйЛов,+7 9527 33 76,3,амУниЦиЯ дЛя СОбАК,1,1164.86,35.14,coMplEted,подарок вовремя,29.01.2024,8133799929210139
2029634637729,2024-01-30 00:41:39,алЕКсей МиХАйЛов,+7 9527 33 76,1,кОРм ДЛя соБАк,1,417.76,82.24,cOMPleTED,подарок вовремя,29.01.2024,8133799929210139
2029634636320,2024-01-09 00:55:34,алекСЕй МИхаЙЛов,8(9115) 49-02,3,амУНицИЯ Для Собак,3,3440.5,159.5,CaNcElleD,Нужно уточнить сроки,2024-01-06,1452828098282485
2029634636320,2024-01-09 00:55:34,алекСЕй МИхаЙЛов,8(9115) 49-02,4,подПИскА НА ГаЗЕту,4,2238.41,161.59,cAnCElLED,Нужно уточнить сроки,2024-01-06,1452828098282485
2029634635319,2024/01/21 08:18:29,алЕКсей мИхАйЛОв,8(9094) 10-56,4,ПОДпИСка На ГаЗЕТу,2,1120.3,79.7,CoMpLeTed,подарок вовремя,22.01.2024,8748693813605326
2029634634268,2024-01-03 08:20:22,Анна сМИрНОвА,+7 9580 54 56,2,ИГруШКа МяЧ,4,1129.35,70.65,PROCeSSINg,Всё отлично!,2024/01/14,6393573244909452
2029634634268,2024-01-03 08:20:22,Анна сМИрНОвА,+7 9580 54 56,3,АмуниЦИя ДлЯ СОбаК,3,3130.79,469.21,pRoceSSing,Всё отлично!,2024/01/14,6393573244909452
2029634633218,02.01.2024 02:28,АлЕксЕЙ миХАйлОВ,8(9120) 32-53,2,иГРУшка МяЧ,5,1442.05,57.95,COMplETed,Проверить наличие,06.01.2024,9047811368576432
2029634633218,02.01.2024 02:28,АлЕксЕЙ миХАйлОВ,8(9120) 32-53,1,кОРм длЯ СобАк,2,902.86,97.14,CoMPlEtEd,Проверить наличие,06.01.2024,9047811368576432
2029634633218,02.01.2024 02:28,АлЕксЕЙ миХАйлОВ,8(9120) 32-53,1,КОРм Для СОбак,1,439.47,60.53,cOmPLEted,Проверить наличие,06.01.2024,9047811368576432
2029634632554,2024-01-18 13:34:34,МаРИя ПетрОва,8(9277) 90-33,3,амУНиЦиЯ дЛЯ соБаК,4,4121.06,678.94,CoMPLeTED,Нужно уточнить сроки,16.01.2024,3194870887294750
2029634632554,2024-01-18 13:34:34,МаРИя ПетрОва,8(9277) 90-33,5,МОЛОКО,2,5271.23,728.77,ComPleTed,Нужно уточнить сроки,16.01.2024,3194870887294750
2029634632554,2024-01-18 13:34:34,МаРИя ПетрОва,8(9277) 90-33,2,ИгРУШка МЯЧ,4,1173.47,26.53,coMPlETed,Нужно уточнить сроки,16.01.2024,3194870887294750
2029634632554,2024-01-18 13:34:34,МаРИя ПетрОва,8(9277) 90-33,4,пОДписКа на гАЗеТУ,3,1571.58,228.42,CoMpleTeD,Нужно уточнить сроки,16.01.2024,3194870887294750
2029634631599,2024/01/14 15:45:52,ивАн иванОв,+7(9274)72-99,5,мОлоко,2,5914.58,85.42,COmPLetEd,Проверить наличие,03.01.2024,1677742907993062
2029634630874,2024-01-21 12:05:20,ДмитРий кузНЕцоВ,+7 9294 44 01,2,ИгрУшКа мЯЧ,5,1293.96,206.04,ProCEssiNg,"Задержка с доставкой, печалька...",2024-01-20,7647379829854086
2029634630874,2024-01-21 12:05:20,ДмитРий кузНЕцоВ,+7 9294 44 01,5,моЛокО,3,8192.76,807.24,pROcEssINg,"Задержка с доставкой, печалька...",2024-01-20,7647379829854086
2029634630874,2024-01-21 12:05:20,ДмитРий кузНЕцоВ,+7 9294 44 01,4,поДПискА нА гАзету,1,483.28,116.72,procEssIng,"Задержка с доставкой, печалька...",2024-01-20,7647379829854086
2029634630874,2024-01-21 12:05:20,ДмитРий кузНЕцоВ,+7 9294 44 01,4,пОДПИсКа На гАЗеТу,5,2890.28,109.72,PROCessing,"Задержка с доставкой, печалька...",2024-01-20,7647379829854086
2029634630874,2024-01-21 12:05:20,ДмитРий кузНЕцоВ,+7 9294 44 01,4,пОДпИСКа нА гАЗЕту,4,2101.42,298.58,PRoCESsiNg,"Задержка с доставкой, печалька...",2024-01-20,7647379829854086
2029634629294,2024/01/25 23:34:51,СерГЕй СидОРОв,+7 9899 14 01,1,КОрм длЯ СОбак,2,855.18,144.82,cANCelled,Ждём с нетерпением!,2024/01/07,3114781609575000
2029634629294,2024/01/25 23:34:51,СерГЕй СидОРОв,+7 9899 14 01,3,АмУнИцИЯ дЛЯ СобаК,1,1175.06,24.94,cANCelleD,Ждём с нетерпением!,2024/01/07,3114781609575000
2029634629294,2024/01/25 23:34:51,СерГЕй СидОРОв,+7 9899 14 01,3,амунИция дЛЯ соБАк,4,3982.12,817.88,caNCeLLeD,Ждём с нетерпением!,2024/01/07,3114781609575000
2029634628901,2024/01/28 20:01:07,мАрия ПетРОВА,8(9646) 82-41,2,ИГрУшкА мЯЧ,4,982.66,217.34,pROCessiNG,Ждём с нетерпением!,10.01.2024,4379000209777717
2029634627521,14.01.2024 12:43,иВан ивАноВ,8(9631) 77-44,3,аМуниЦИЯ дЛя сОбаК,1,1147.13,52.87,cOMPLEtED,Проверить наличие,22.01.2024,1197022321600762
2029634627521,14.01.2024 12:43,иВан ивАноВ,8(9631) 77-44,5,МОЛоКо,4,10200.76,1799.24,ComPlEted,Проверить наличие,22.01.2024,1197022321600762
2029634627521,14.01.2024 12:43,иВан ивАноВ,8(9631) 77-44,2,игРУШКа мяч,5,1300.87,199.13,CoMpleTED,Проверить наличие,22.01.2024,1197022321600762
2029634627521,14.01.2024 12:43,иВан ивАноВ,8(9631) 77-44,1,корМ для собак,3,1353.81,146.19,COMPlEtEd,Проверить наличие,22.01.2024,1197022321600762
2029634626791,06.01.2024 17:45,МиХАиЛ ОрЛов,8(9935) 71-83,2,игрушКа Мяч,5,1258.48,241.52,cOmpLetED,Проверить наличие,18.01.2024,9971288897510836
2029634626791,06.01.2024 17:45,МиХАиЛ ОрЛов,8(9935) 71-83,2,игРУшКа МяЧ,1,243.49,56.51,cOmplETed,Проверить наличие,18.01.2024,9971288897510836
2029634626791,06.01.2024 17:45,МиХАиЛ ОрЛов,8(9935) 71-83,1,кОрМ длЯ СоБаК,5,2109.07,390.93,cOmPlETed,Проверить наличие,18.01.2024,9971288897510836
2029634626791,06.01.2024 17:45,МиХАиЛ ОрЛов,8(9935) 71-83,1,кОРМ дЛЯ сОбАк,4,1647.64,352.36,COmPLETeD,Проверить наличие,18.01.2024,9971288897510836
2029634625419,2024-01-29 00:31:32,ЕлеНа НОВикоВа,+7 9466 62 76,5,мОЛоко,4,11648.76,351.24,COMPLETED,подарок вовремя,2024/01/23,0808048725593095
2029634625419,2024-01-29 00:31:32,ЕлеНа НОВикоВа,+7 9466 62 76,1,кОРм дЛя СОбаК,2,932.59,67.41,coMPlETED,подарок вовремя,2024/01/23,0808048725593095
2029634625419,2024-01-29 00:31:32,ЕлеНа НОВикоВа,+7 9466 62 76,1,Корм ДлЯ СОбАК,4,1781.08,218.92,cOmpleTED,подарок вовремя,2024/01/23,0808048725593095
2029634625419,2024-01-29 00:31:32,ЕлеНа НОВикоВа,+7 9466 62 76,2,ИГРушКА МЯч,2,483.75,116.25,COMpLETed,подарок вовремя,2024/01/23,0808048725593095
2029634624388,2024-01-19 05:43:42,аНна СМирНОВА,+7 9245 51 32,2,ИгРушКа МЯЧ,3,897.19,2.81,prOceSSinG,Нужно уточнить сроки,2024-01-28,6063606769894619
2029634624388,2024-01-19 05:43:42,аНна СМирНОВА,+7 9245 51 32,4,ПодпИСКА НА гАЗЕТу,4,2197.12,202.88,PROcesSInG,Нужно уточнить сроки,2024-01-28,6063606769894619
2029634624388,2024-01-19 05:43:42,аНна СМирНОВА,+7 9245 51 32,1,Корм дЛЯ СОБак,1,469.38,30.62,PROcESSinG,Нужно уточнить сроки,2024-01-28,6063606769894619
2029634624388,2024-01-19 05:43:42,аНна СМирНОВА,+7 9245 51 32,2,ИгрУШка мяЧ,5,1469.25,30.75,proCeSSiNG,Нужно уточнить сроки,2024-01-28,6063606769894619
2029634623793,17.01.2024 09:42,ольга кУзНЕцОвА,+7 9898 33 06,5,МОлоКо,2,4837.53,1162.47,proCESsINg,Всё отлично!,2024/01/06,7871027501774854
2029634623793,17.01.2024 09:42,ольга кУзНЕцОвА,+7 9898 33 06,3,АМУНиЦИЯ дЛЯ СОБаК,4,4404.74,395.26,ProCESsInG,Всё отлично!,2024/01/06,7871027501774854
2029634623793,17.01.2024 09:42,ольга кУзНЕцОвА,+7 9898 33 06,1,корм ДЛЯ СОБАК,5,2497.61,2.39,PROceSSiNg,Всё отлично!,2024/01/06,7871027501774854
2029634623793,17.01.2024 09:42,ольга кУзНЕцОвА,+7 9898 33 06,1,КОрм ДЛЯ СОБак,3,1480.05,19.95,proCesSing,Всё отлично!,2024/01/06,7871027501774854
2029634623793,17.01.2024 09:42,ольга кУзНЕцОвА,+7 9898 33 06,1,кОрм для сОБАк,3,1357.26,142.74,PROcEssIng,Всё отлично!,2024/01/06,7871027501774854
2029634622174,2024-01-26 23:53:05,АЛЕкСеЙ михаЙлОВ,+7(9782)08-29,5,молОкО,1,2703.21,296.79,PRocESsINg,"Задержка с доставкой, печалька...",2024-01-03,7328655876686861
2029634621889,2024-01-31 23:36:58,аннА смирноВа,8(9898) 12-96,5,МОлОко,3,8714.06,285.94,cOmplEtEd,Нужно уточнить сроки,2024-01-29,1204098039779767
2029634620134,2024/01/26 04:22:10,ОЛЬГА КУЗнЕцОВа,+7 9957 82 90,3,АмУНИЦИя для СОБак,4,3943.11,856.89,cOmPLEtEd,Проверить наличие,11.01.2024,4602480040630211
2029634620134,2024/01/26 04:22:10,ОЛЬГА КУЗнЕцОВа,+7 9957 82 90,1,коРм ДЛЯ сОбак,3,1388.6,111.4,COMPletEd,Проверить наличие,11.01.2024,4602480040630211
2029634620134,2024/01/26 04:22:10,ОЛЬГА КУЗнЕцОВа,+7 9957 82 90,1,КОрМ дЛя СОБАк,1,476.03,23.97,COMplETed,Проверить наличие,11.01.2024,4602480040630211
2029634620134,2024/01/26 04:22:10,ОЛЬГА КУЗнЕцОВа,+7 9957 82 90,5,мОЛоКО,4,10870.15,1129.85,cOMPletED,Проверить наличие,11.01.2024,4602480040630211
2029634619175,2024/01/20 09:03:26,сеРГЕй сИдОров,+7 9997 05 39,1,Корм ДЛЯ СОБак,5,2258.74,241.26,CaNCeLLed,спасибо за заказ,2024-01-02,5045145530117561
2029634619175,2024/01/20 09:03:26,сеРГЕй сИдОров,+7 9997 05 39,1,корМ ДЛя СобАк,1,478.62,21.38,CaNceLLed,спасибо за заказ,2024-01-02,5045145530117561
2029634619175,2024/01/20 09:03:26,сеРГЕй сИдОров,+7 9997 05 39,2,игрушкА МЯЧ,5,1448.16,51.84,CaNCELLED,спасибо за заказ,2024-01-02,5045145530117561
2029634619175,2024/01/20 09:03:26,сеРГЕй сИдОров,+7 9997 05 39,2,ИгрУшка мяч,4,984.14,215.86,CancELlEd,спасибо за заказ,2024-01-02,5045145530117561
2029634618805,23.01.2024 21:49,АННА СмиРноВА,+7(9148)88-76,4,ПОДпИСка НА ГАзЕтУ,1,585.22,14.78,COmPlETed,Ждём с нетерпением!,2024-01-05,1642792485724359
2029634618805,23.01.2024 21:49,АННА СмиРноВА,+7(9148)88-76,5,МОлОко,4,10889.23,1110.77,complEteD,Ждём с нетерпением!,2024-01-05,1642792485724359
2029634617913,2024/01/04 12:30:46,АЛекСей Михайлов,+7 9442 91 28,4,пОДпИСкА НА газЕТУ,1,587.92,12.08,caNCELled,подарок вовремя,2024-01-10,2354970666970293
2029634616971,2024/01/07 18:10:03,АнНа СМИрНОВА,+7 9376 82 15,1,кОРМ Для СОБАк,2,856.16,143.84,cAnCeLLEd,спасибо за заказ,2024-01-18,3878583135132838
2029634615133,30.01.2024 15:01,олЬГа кУЗНецоВа,+7 9310 18 63,5,мОлОкО,4,11186.67,813.33,ProcESSING,спасибо за заказ,2024-01-08,3229557230228436
2029634615133,30.01.2024 15:01,олЬГа кУЗНецоВа,+7 9310 18 63,3,АмУНиция Для СоБаК,5,5323.76,676.24,procESSInG,спасибо за заказ,2024-01-08,3229557230228436
2029634614984,2024-01-07 07:42:05,АННа СмирнОВа,+7 9140 90 74,5,молОко,3,8410.44,589.56,comPLetEd,Нужно уточнить сроки,2024-01-04,0208119694221071
2029634614984,2024-01-07 07:42:05,АННа СмирнОВа,+7 9140 90 74,4,пОДпИСКа на гАзЕТУ,4,2361.73,38.27,CoMPLETed,Нужно уточнить сроки,2024-01-04,0208119694221071
2029634613687,2024-01-25 00:42:47,МАрИя ПЕТровА,+7 9153 55 22,4,пОДпиСКА нА ГазЕТУ,2,963.81,236.19,PrOcESsiNg,Нужно уточнить сроки,16.01.2024,4910532319524599
2029634612830,30.01.2024 18:25,Анна сМиРНоВа,+7(9937)07-20,2,ИГРуШКА мяч,1,263.41,36.59,CoMPlEtEd,Проверить наличие,03.01.2024,9452492195103583
2029634612830,30.01.2024 18:25,Анна сМиРНоВа,+7(9937)07-20,4,подпИсКА На гАзеТу,4,2236.09,163.91,COMPLETED,Проверить наличие,03.01.2024,9452492195103583
2029634612830,30.01.2024 18:25,Анна сМиРНоВа,+7(9937)07-20,1,коРМ дЛя СОбАк,1,406.4,93.6,COmPLEtEd,Проверить наличие,03.01.2024,9452492195103583
2029634611787,2024/01/15 02:04:02,АнНа СмирновА,+7 9866 55 30,5,мОлоКО,3,7851.34,1148.66,pRoCEssiNG,Нужно уточнить сроки,2024/01/26,0512694688691773
2029634611787,2024/01/15 02:04:02,АнНа СмирновА,+7 9866 55 30,1,коРМ дЛя СОБак,4,1970.32,29.68,pRoCESSiNG,Нужно уточнить сроки,2024/01/26,0512694688691773
2029634611787,2024/01/15 02:04:02,АнНа СмирновА,+7 9866 55 30,3,аМунИЦИЯ Для собАк,4,4192.4,607.6,pROcessING,Нужно уточнить сроки,2024/01/26,0512694688691773
2029634610846,2024-01-04 15:27:12,МиХаил орЛов,+7(9260)02-39,4,ПоДпиСка НА ГАзеТУ,3,1633.28,166.72,coMplETED,"Задержка с доставкой, печалька...",07.01.2024,6952808045732515
2029634609932,05.01.2024 22:56,иван ИВанОв,+7(9714)93-21,4,подпИска нА гАзетУ,5,2688.64,311.36,canCeLLeD,Всё отлично!,2024/01/10,0409745629991177
2029634609932,05.01.2024 22:56,иван ИВанОв,+7(9714)93-21,4,подписка на газЕтУ,4,2305.6,94.4,caNCELLeD,Всё отлично!,2024/01/10,0409745629991177
2029634609932,05.01.2024 22:56,иван ИВанОв,+7(9714)93-21,3,аМУНиЦиЯ ДлЯ СоБак,1,1147.82,52.18,CaNcelled,Всё отлично!,2024/01/10,0409745629991177
2029634609932,05.01.2024 22:56,иван ИВанОв,+7(9714)93-21,5,мОЛОКо,4,11180.71,819.29,cAncELleD,Всё отлично!,2024/01/10,0409745629991177
2029634609932,05.01.2024 22:56,иван ИВанОв,+7(9714)93-21,5,мОЛОКо,5,14717.96,282.04,CancELLeD,Всё отлично!,2024/01/10,0409745629991177
2029634608797,24.01.2024 17:22,АннА сМИрНоВа,8(9204) 57-72,4,ПоДПискА нА ГазетУ,5,2920.78,79.22,caNCElLeD,Проверить наличие,2024/01/13,1694670163374565
2029634608797,24.01.2024 17:22,АннА сМИрНоВа,8(9204) 57-72,3,АМУнИция длЯ СобАк,5,5030.89,969.11,CANCElleD,Проверить наличие,2024/01/13,1694670163374565
2029634608797,24.01.2024 17:22,АннА сМИрНоВа,8(9204) 57-72,2,ИГрУшКА МяЧ,3,804.96,95.04,CanceLLED,Проверить наличие,2024/01/13,1694670163374565
2029634608797,24.01.2024 17:22,АннА сМИрНоВа,8(9204) 57-72,3,аМуниЦиЯ дЛЯ СОБак,1,961.29,238.71,CAnceLLed,Проверить наличие,2024/01/13,1694670163374565
2029634608797,24.01.2024 17:22,АннА сМИрНоВа,8(9204) 57-72,2,ИгРУшкА мяЧ,2,598.75,1.25,canceLLed,Проверить наличие,2024/01/13,1694670163374565
2029634607445,2024/01/16 02:13:33,миХаИЛ ОрлоВ,8(9225) 97-83,3,АмУнИЦИя дЛЯ Собак,2,2149.24,250.76,ComplEtEd,Нужно уточнить сроки,09.01.2024,1007901292054159
2029634607445,2024/01/16 02:13:33,миХаИЛ ОрлоВ,8(9225) 97-83,3,АмУНИцИя дЛя СобАК,1,1094.13,105.87,cOMpLEtED,Нужно уточнить сроки,09.01.2024,1007901292054159
2029634607445,2024/01/16 02:13:33,миХаИЛ ОрлоВ,8(9225) 97-83,3,аМУНиция ДлЯ СОБаК,2,2333.68,66.32,compLeted,Нужно уточнить сроки,09.01.2024,1007901292054159
