order_id,order_date,customer_name,customer_phone,product_id,product_name,quantity,total_amount,discount_amount,status,comment,delivery_date,gift_card
2029932853773,11.04.2024 05:10,НАТАЛья ваСилЬЕвА,+7 9593 93 86,4,поДпИсКА НА ГаЗету,4,2307.29,92.71,CANcelLEd,Всё отлично!,2024-04-20,2025406504765485
2029932853773,11.04.2024 05:10,НАТАЛья ваСилЬЕвА,+7 9593 93 86,1,КоРМ дЛЯ СоБак,5,2480.36,19.64,cANCeLLed,Всё отлично!,2024-04-20,2025406504765485
2029932853773,11.04.2024 05:10,НАТАЛья ваСилЬЕвА,+7 9593 93 86,4,подпиСка на гАЗету,5,2522.71,477.29,CANCElled,Всё отлично!,2024-04-20,2025406504765485
2029932853773,11.04.2024 05:10,НАТАЛья ваСилЬЕвА,+7 9593 93 86,4,пОдпИСкА на гАзЕТу,3,1608.72,191.28,CaNCElLed,Всё отлично!,2024-04-20,2025406504765485
2029932852453,2024-04-16 20:52:18,НаТалЬЯ ВАсильЕвА,+7(9162)67-91,3,АМуНИциЯ дЛЯ СОБаК,1,1066.94,133.06,CANcElled,Всё отлично!,30.04.2024,8795573031916646
2029932852453,2024-04-16 20:52:18,НаТалЬЯ ВАсильЕвА,+7(9162)67-91,5,мОлОКо,4,11273.66,726.34,CaNcElLEd,Всё отлично!,30.04.2024,8795573031916646
2029932851268,2024-04-28 17:24:41,нАТАлья вАсИльеВА,+7(9123)05-87,2,игрушКА МЯЧ,2,597.76,2.24,cOMpleteD,Всё отлично!,20.04.2024,4120338267825209
2029932851268,2024-04-28 17:24:41,нАТАлья вАсИльеВА,+7(9123)05-87,2,игрУшка мЯЧ,3,755.45,144.55,comPLEteD,Всё отлично!,20.04.2024,4120338267825209
2029932850536,26.04.2024 18:50,сЕргЕЙ СиДОРоВ,8(9609) 70-35,5,моЛОко,4,11844.18,155.82,pROcESsInG,спасибо за заказ,23.04.2024,8506772798873289
2029932850536,26.04.2024 18:50,сЕргЕЙ СиДОРоВ,8(9609) 70-35,5,мОЛОко,5,14290.96,709.04,PRoCESsiNg,спасибо за заказ,23.04.2024,8506772798873289
2029932850536,26.04.2024 18:50,сЕргЕЙ СиДОРоВ,8(9609) 70-35,2,ИГРуШкА МяЧ,3,809.72,90.28,PROcESsInG,спасибо за заказ,23.04.2024,8506772798873289
2029932850536,26.04.2024 18:50,сЕргЕЙ СиДОРоВ,8(9609) 70-35,3,амУницИЯ дЛЯ соБАк,2,2033.39,366.61,pROcesSing,спасибо за заказ,23.04.2024,8506772798873289
2029932849398,2024/04/01 09:03:18,аЛЕксЕЙ мИХайлоВ,+7(9457)77-21,3,амуНиция для СОбАк,2,1931.69,468.31,proCesSINg,Проверить наличие,2024-04-23,3702398946628102
2029932849398,2024/04/01 09:03:18,аЛЕксЕЙ мИХайлоВ,+7(9457)77-21,5,мОЛОКо,2,5415.08,584.92,PrOceSSinG,Проверить наличие,2024-04-23,3702398946628102
2029932849398,2024/04/01 09:03:18,аЛЕксЕЙ мИХайлоВ,+7(9457)77-21,2,игРушкА Мяч,4,1036.92,163.08,prOCeSsING,Проверить наличие,2024-04-23,3702398946628102
2029932849398,2024/04/01 09:03:18,аЛЕксЕЙ мИХайлоВ,+7(9457)77-21,2,игРуШКа МяЧ,3,726.12,173.88,pRocESSinG,Проверить наличие,2024-04-23,3702398946628102
2029932849398,2024/04/01 09:03:18,аЛЕксЕЙ мИХайлоВ,+7(9457)77-21,1,КорМ длЯ СобАК,3,1380.66,119.34,prOcesSiNG,Проверить наличие,2024-04-23,3702398946628102
2029932848320,2024-04-18 00:38:10,иВАН иваНоВ,+7 9101 44 23,3,амУниция длЯ СОБАК,5,5314.69,685.31,pRocEssING,подарок вовремя,22.04.2024,1751711305719975
2029932848320,2024-04-18 00:38:10,иВАН иваНоВ,+7 9101 44 23,4,поДпИСКА на Газету,3,1736.6,63.4,ProCeSSINg,подарок вовремя,22.04.2024,1751711305719975
2029932847977,2024-04-21 08:38:54,оЛЬга КУзНЕЦоВа,+7 9393 96 20,5,мОЛОко,2,4900.12,1099.88,cOmPleTeD,Проверить наличие,2024-04-09,7665323726475693
2029932847977,2024-04-21 08:38:54,оЛЬга КУзНЕЦоВа,+7 9393 96 20,3,аМуНИциЯ Для сОБак,5,5092.3,907.7,COMPleteD,Проверить наличие,2024-04-09,7665323726475693
2029932847977,2024-04-21 08:38:54,оЛЬга КУзНЕЦоВа,+7 9393 96 20,1,корМ ДЛЯ СОБак,1,470.67,29.33,COmPLeTEd,Проверить наличие,2024-04-09,7665323726475693
2029932846961,2024-04-10 07:58:24,ДмиТРИЙ куЗнеЦоВ,8(9949) 33-87,3,АмУниЦия длЯ собАк,3,3455.28,144.72,ProCesSInG,подарок вовремя,2024-04-23,7883041666781030
2029932846961,2024-04-10 07:58:24,ДмиТРИЙ куЗнеЦоВ,8(9949) 33-87,3,аМуниЦиЯ ДЛя СобАк,5,5894.23,105.77,PROcessing,подарок вовремя,2024-04-23,7883041666781030
2029932846961,2024-04-10 07:58:24,ДмиТРИЙ куЗнеЦоВ,8(9949) 33-87,2,ИгрУШКА Мяч,4,1067.22,132.78,ProcEssInG,подарок вовремя,2024-04-23,7883041666781030
2029932846961,2024-04-10 07:58:24,ДмиТРИЙ куЗнеЦоВ,8(9949) 33-87,4,поДПИска нА газЕТУ,2,961.62,238.38,proCessing,подарок вовремя,2024-04-23,7883041666781030
2029932845448,2024/04/26 11:23:05,аЛекСЕЙ миХАйЛОВ,8(9374) 87-70,4,пОдпиСКА нА гАзЕТУ,3,1754.95,45.05,PRoCeSsiNg,Нужно уточнить сроки,10.04.2024,4502242092421383
2029932845448,2024/04/26 11:23:05,аЛекСЕЙ миХАйЛОВ,8(9374) 87-70,3,АмУНиция дЛя соБАК,3,3151.24,448.76,PRoCeSSIng,Нужно уточнить сроки,10.04.2024,4502242092421383
2029932844353,2024/04/27 09:32:01,оЛЬГА куЗнецоВа,+7 9844 03 07,2,иГрУшкА мяч,2,530.11,69.89,caNcEllEd,Ждём с нетерпением!,2024/04/05,7640779113436980
2029932844353,2024/04/27 09:32:01,оЛЬГА куЗнецоВа,+7 9844 03 07,2,ИГРушка мЯЧ,2,538.15,61.85,CANCelLeD,Ждём с нетерпением!,2024/04/05,7640779113436980
2029932843776,2024/04/11 22:59:01,НаТалЬя ваСиЛьЕвА,8(9951) 66-24,5,Молоко,3,7861.27,1138.73,Processing,Ждём с нетерпением!,2024/04/02,2755114335528630
2029932843776,2024/04/11 22:59:01,НаТалЬя ваСиЛьЕвА,8(9951) 66-24,1,коРм ДЛЯ сОБАК,1,492.05,7.95,proCessIng,Ждём с нетерпением!,2024/04/02,2755114335528630
2029932842132,18.04.2024 01:46,ЕленА НоВИКоВа,+7 9552 13 33,1,кОрМ ДлЯ собАк,1,450.15,49.85,COMPlETeD,подарок вовремя,02.04.2024,5256717224127024
2029932842132,18.04.2024 01:46,ЕленА НоВИКоВа,+7 9552 13 33,1,коРм ДлЯ собак,3,1253.28,246.72,coMPLeTED,подарок вовремя,02.04.2024,5256717224127024
2029932842132,18.04.2024 01:46,ЕленА НоВИКоВа,+7 9552 13 33,2,ИгРуШКа Мяч,1,252.07,47.93,COMpleted,подарок вовремя,02.04.2024,5256717224127024
2029932841912,17.04.2024 22:32,АнНа сМИрНоВА,8(9568) 16-84,2,иГРушкА МЯч,2,538.76,61.24,Completed,Ждём с нетерпением!,2024/04/06,4345329040861313
2029932841912,17.04.2024 22:32,АнНа сМИрНоВА,8(9568) 16-84,2,иГРУШКа Мяч,2,533.22,66.78,CompLeteD,Ждём с нетерпением!,2024/04/06,4345329040861313
2029932840500,28.04.2024 12:11,ИВАн ИвАноВ,+7 9670 93 86,5,МОЛокО,1,2435.82,564.18,CanCeLlEd,"Задержка с доставкой, печалька...",2024-04-14,7405629907706968
2029932840500,28.04.2024 12:11,ИВАн ИвАноВ,+7 9670 93 86,5,моЛОко,5,14096.33,903.67,CanceLLED,"Задержка с доставкой, печалька...",2024-04-14,7405629907706968
2029932840500,28.04.2024 12:11,ИВАн ИвАноВ,+7 9670 93 86,3,аМунИЦиЯ Для сОБаК,4,3925.41,874.59,CAnCellED,"Задержка с доставкой, печалька...",2024-04-14,7405629907706968
2029932840500,28.04.2024 12:11,ИВАн ИвАноВ,+7 9670 93 86,4,поДПиСКа На ГаЗеТУ,1,589.61,10.39,cancElLEd,"Задержка с доставкой, печалька...",2024-04-14,7405629907706968
2029932839740,2024-04-21 04:19:05,ЕЛЕна нОВикОвА,+7(9458)65-69,5,МОЛОкО,5,12439.25,2560.75,pROCESSiNg,Проверить наличие,2024-04-12,7737923861270971
2029932838848,2024/04/07 18:00:52,АлеКсей мИХаЙлОв,+7 9780 86 27,3,АМУНИцИя для СоБак,3,3028.75,571.25,COmPLeTeD,спасибо за заказ,2024/04/21,8534723954312053
2029932838848,2024/04/07 18:00:52,АлеКсей мИХаЙлОв,+7 9780 86 27,1,КОРМ дЛя СОбАК,2,977.39,22.61,COMPLETeD,спасибо за заказ,2024/04/21,8534723954312053
2029932838848,2024/04/07 18:00:52,АлеКсей мИХаЙлОв,+7 9780 86 27,2,ИГрУШКа МЯч,3,856.27,43.73,cOmpleted,спасибо за заказ,2024/04/21,8534723954312053
2029932838848,2024/04/07 18:00:52,АлеКсей мИХаЙлОв,+7 9780 86 27,4,подписка НА ГАЗЕтУ,1,559.27,40.73,coMpLeteD,спасибо за заказ,2024/04/21,8534723954312053
2029932838848,2024/04/07 18:00:52,АлеКсей мИХаЙлОв,+7 9780 86 27,2,иГРушКА мяЧ,3,862.51,37.49,CoMpleTeD,спасибо за заказ,2024/04/21,8534723954312053
2029932837869,2024/04/08 06:46:25,ДМИтрИй КУзНецов,+7 9020 96 57,2,ИгРУШкА мЯЧ,3,862.16,37.84,COMplETEd,Ждём с нетерпением!,2024/04/19,2804027988247045
2029932836314,2024/04/21 18:57:10,елЕНА ноВикОВА,+7(9523)28-96,2,иГрушКа МяЧ,3,811.08,88.92,comPLETed,Нужно уточнить сроки,05.04.2024,0153789664509091
2029932835569,2024-04-25 15:32:20,ИВан иВАНоВ,8(9883) 15-09,4,ПоДпИскА На газЕту,4,2254.18,145.82,cOmpLeTeD,Всё отлично!,2024/04/25,5525731794910543
2029932835569,2024-04-25 15:32:20,ИВан иВАНоВ,8(9883) 15-09,3,амУниЦИЯ Для сОБак,2,2390.59,9.41,coMPletED,Всё отлично!,2024/04/25,5525731794910543
2029932834187,2024/04/05 11:27:59,еЛена нОВиКОВА,8(9342) 40-93,1,КоРм ДлЯ СоБАк,2,806.65,193.35,PrOcESSing,Ждём с нетерпением!,2024-04-25,8758799954547024
2029932834187,2024/04/05 11:27:59,еЛена нОВиКОВА,8(9342) 40-93,3,АмуниЦИЯ длЯ сОбак,1,1043.92,156.08,PROcESsinG,Ждём с нетерпением!,2024-04-25,8758799954547024
2029932833322,06.04.2024 03:35,мИХАил орлОв,8(9288) 01-64,5,МОЛОКО,5,12725.03,2274.97,CoMPLetEd,подарок вовремя,14.04.2024,3573398787556264
2029932833322,06.04.2024 03:35,мИХАил орлОв,8(9288) 01-64,1,корм дЛя соБак,4,1753.22,246.78,COMpLETED,подарок вовремя,14.04.2024,3573398787556264
2029932833322,06.04.2024 03:35,мИХАил орлОв,8(9288) 01-64,5,мОЛОКо,4,10891.39,1108.61,cOMPLeTEd,подарок вовремя,14.04.2024,3573398787556264
2029932833322,06.04.2024 03:35,мИХАил орлОв,8(9288) 01-64,4,ПОДпИсКА НА ГазетУ,4,1933.99,466.01,ComplETEd,подарок вовремя,14.04.2024,3573398787556264
2029932832201,2024/04/08 16:20:16,МаРиЯ пЕтрОва,8(9121) 31-41,1,КорМ ДЛЯ СОбАК,3,1297.21,202.79,cANcelled,подарок вовремя,2024/04/17,0634084053419969
2029932832201,2024/04/08 16:20:16,МаРиЯ пЕтрОва,8(9121) 31-41,3,АмУНИцИя ДЛя Собак,1,1107.46,92.54,cAnCELLEd,подарок вовремя,2024/04/17,0634084053419969
2029932831327,2024-04-12 11:19:22,СЕрГей СИдорОв,8(9355) 91-05,2,ИгРУшКа МяЧ,5,1348.35,151.65,cOMPLeTed,Проверить наличие,2024-04-12,0238032621099654
2029932831327,2024-04-12 11:19:22,СЕрГей СИдорОв,8(9355) 91-05,2,ИГрУшКа Мяч,1,245.11,54.89,COmplETed,Проверить наличие,2024-04-12,0238032621099654
2029932831327,2024-04-12 11:19:22,СЕрГей СИдорОв,8(9355) 91-05,1,корМ для СобаК,2,880.67,119.33,coMPlETEd,Проверить наличие,2024-04-12,0238032621099654
2029932831327,2024-04-12 11:19:22,СЕрГей СИдорОв,8(9355) 91-05,4,поДПиска нА гАЗету,2,1052.28,147.72,ComPLeTED,Проверить наличие,2024-04-12,0238032621099654
2029932830704,14.04.2024 21:05,ОлЬГА кУЗнецОвА,+7(9442)65-76,4,ПоДпИСка На гАзетУ,1,511.72,88.28,canCelLed,спасибо за заказ,20.04.2024,5567016498262890
2029932830704,14.04.2024 21:05,ОлЬГА кУЗнецОвА,+7(9442)65-76,2,ИгРуШкА мЯЧ,5,1390.74,109.26,cANCeLLed,спасибо за заказ,20.04.2024,5567016498262890
2029932830704,14.04.2024 21:05,ОлЬГА кУЗнецОвА,+7(9442)65-76,5,МОлОКо,1,2994.03,5.97,canCELlEd,спасибо за заказ,20.04.2024,5567016498262890
2029932830704,14.04.2024 21:05,ОлЬГА кУЗнецОвА,+7(9442)65-76,4,поДписКА На газеТУ,3,1540.96,259.04,CanCeLlEd,спасибо за заказ,20.04.2024,5567016498262890
2029932829833,2024/04/22 08:50:10,сЕрГей сИДОРОв,8(9944) 06-55,4,ПОдПИСКа на гАЗЕтУ,5,2560.77,439.23,cAnCellEd,Ждём с нетерпением!,2024-04-08,2164127238812413
2029932829833,2024/04/22 08:50:10,сЕрГей сИДОРОв,8(9944) 06-55,1,КОрМ ДЛЯ СоБАК,4,1816.75,183.25,CaNcelLEd,Ждём с нетерпением!,2024-04-08,2164127238812413
2029932829833,2024/04/22 08:50:10,сЕрГей сИДОРОв,8(9944) 06-55,2,игРушКА мЯч,1,291.05,8.95,CAncELLED,Ждём с нетерпением!,2024-04-08,2164127238812413
2029932828659,22.04.2024 20:31,МиХаил ОрлоВ,+7(9225)45-02,1,корм длЯ соБак,5,2001.16,498.84,CAnCELled,Нужно уточнить сроки,2024-04-22,3354216109267469
2029932828659,22.04.2024 20:31,МиХаил ОрлоВ,+7(9225)45-02,4,подпиСкА на ГАЗеТУ,2,1020.69,179.31,CANCeLLed,Нужно уточнить сроки,2024-04-22,3354216109267469
2029932828659,22.04.2024 20:31,МиХаил ОрлоВ,+7(9225)45-02,1,корМ ДлЯ собАК,2,896.04,103.96,CAnCellEd,Нужно уточнить сроки,2024-04-22,3354216109267469
2029932828659,22.04.2024 20:31,МиХаил ОрлоВ,+7(9225)45-02,3,АмуниЦиЯ для сОбак,2,1974.26,425.74,caNCELLed,Нужно уточнить сроки,2024-04-22,3354216109267469
2029932827344,2024-04-21 10:17:35,аЛЕксеЙ МИхаЙЛОв,+7(9994)36-95,4,пОдПИсКА На гАЗЕТУ,1,562.66,37.34,cOmPlETEd,Проверить наличие,29.04.2024,2470373132055947
2029932827344,2024-04-21 10:17:35,аЛЕксеЙ МИхаЙЛОв,+7(9994)36-95,4,пОДПиСка НА ГАЗЕТУ,5,2895.29,104.71,cOmpLetED,Проверить наличие,29.04.2024,2470373132055947
2029932827344,2024-04-21 10:17:35,аЛЕксеЙ МИхаЙЛОв,+7(9994)36-95,4,подпИсКА нА гАЗЕТУ,4,2167.71,232.29,COmpLEted,Проверить наличие,29.04.2024,2470373132055947
2029932827344,2024-04-21 10:17:35,аЛЕксеЙ МИхаЙЛОв,+7(9994)36-95,5,МОЛоко,3,8717.74,282.26,cOMpletEd,Проверить наличие,29.04.2024,2470373132055947
2029932826202,2024-04-17 01:55:34,мАРия ПетрОва,8(9754) 08-75,5,МОЛоко,1,2588.37,411.63,caNceLLED,спасибо за заказ,2024-04-05,1241928166444931
2029932825150,21.04.2024 16:26,ОЛЬгА кУЗнЕЦОвА,+7 9864 39 93,4,поДпИсКа на ГАзетУ,3,1580.1,219.9,CANcelLed,подарок вовремя,2024-04-11,0119665334542039
2029932825150,21.04.2024 16:26,ОЛЬгА кУЗнЕЦОвА,+7 9864 39 93,2,Игрушка мяч,4,1179.18,20.82,cAnCELled,подарок вовремя,2024-04-11,0119665334542039
2029932825150,21.04.2024 16:26,ОЛЬгА кУЗнЕЦОвА,+7 9864 39 93,4,подпиСКа на гАзЕТУ,2,1172.79,27.21,cancElLEd,подарок вовремя,2024-04-11,0119665334542039
2029932824584,2024/04/05 02:27:13,МАРИя ПетроВА,+7(9982)63-93,1,КорМ ДЛя СОБак,5,2391.18,108.82,procEsSinG,Проверить наличие,11.04.2024,7715817869156467
2029932823892,2024/04/19 17:44:10,ДмИтрий КузНецов,+7 9243 99 11,2,игрушКА МЯч,3,839.22,60.78,CancElleD,Нужно уточнить сроки,2024-04-07,1286659523035689
2029932823892,2024/04/19 17:44:10,ДмИтрий КузНецов,+7 9243 99 11,1,КорМ для собак,3,1257.23,242.77,cAnCelLEd,Нужно уточнить сроки,2024-04-07,1286659523035689
2029932822819,2024-04-24 16:32:29,алеКСЕЙ мИхАЙлоВ,8(9940) 51-03,3,аМУНИцИЯ ДЛя собАК,2,2247.55,152.45,ProcessINg,спасибо за заказ,2024/04/21,5180897654714437
2029932822819,2024-04-24 16:32:29,алеКСЕЙ мИхАЙлоВ,8(9940) 51-03,4,ПоДпИсКа На ГАЗеТУ,5,2815.68,184.32,PrOcesSiNg,спасибо за заказ,2024/04/21,5180897654714437
2029932822819,2024-04-24 16:32:29,алеКСЕЙ мИхАЙлоВ,8(9940) 51-03,1,КОрм ДЛя СОбАК,5,2180.49,319.51,pROCESsINg,спасибо за заказ,2024/04/21,5180897654714437
2029932822819,2024-04-24 16:32:29,алеКСЕЙ мИхАЙлоВ,8(9940) 51-03,5,мОлокО,1,2481.64,518.36,PrOcESsIng,спасибо за заказ,2024/04/21,5180897654714437
2029932822819,2024-04-24 16:32:29,алеКСЕЙ мИхАЙлоВ,8(9940) 51-03,2,ИгРУШка Мяч,2,580.52,19.48,ProCesSING,спасибо за заказ,2024/04/21,5180897654714437
2029932821450,2024-04-06 00:00:42,анНА смИрнОва,+7 9738 99 29,1,корм для сОбАк,1,411.5,88.5,canCellEd,Ждём с нетерпением!,27.04.2024,8463959988386893
2029932821450,2024-04-06 00:00:42,анНА смИрнОва,+7 9738 99 29,4,пОдПисКА на ГаЗЕтУ,3,1721.02,78.98,cANceLled,Ждём с нетерпением!,27.04.2024,8463959988386893
2029932820707,29.04.2024 12:18,аннА СмирНоВА,+7(9539)21-07,4,пОдПИСкА На ГАзету,1,578.35,21.65,caNcElLED,Проверить наличие,2024/04/07,2650827250195651
2029932819278,2024-04-10 22:14:38,МИхАИЛ орлов,+7 9137 31 90,5,МОлОко,2,5794.55,205.45,COmPleTED,"Задержка с доставкой, печалька...",08.04.2024,4702471813443758
2029932819278,2024-04-10 22:14:38,МИхАИЛ орлов,+7 9137 31 90,1,кОРм ДЛя СОБАк,3,1305.12,194.88,CompLETED,"Задержка с доставкой, печалька...",08.04.2024,4702471813443758
2029932819278,2024-04-10 22:14:38,МИхАИЛ орлов,+7 9137 31 90,5,МоЛокО,4,10885.83,1114.17,comPLetED,"Задержка с доставкой, печалька...",08.04.2024,4702471813443758
2029932818347,28.04.2024 06:47,ДмИТРиЙ КУЗнецОв,+7(9917)83-33,5,молОКо,1,2931.33,68.67,COmPlEtEd,Проверить наличие,2024/04/18,3276102959769846
2029932818347,28.04.2024 06:47,ДмИТРиЙ КУЗнецОв,+7(9917)83-33,2,иГрУШКА мЯч,3,729.52,170.48,coMPlEteD,Проверить наличие,2024/04/18,3276102959769846
