order_id,order_date,customer_name,customer_phone,product_id,product_name,quantity,total_amount,discount_amount,status,comment,delivery_date,gift_card
2029921221470,2024-02-20 10:25:11,дМИТрИй КуЗНецОв,8(9379) 46-26,2,ИгРуШка мяч,3,779.46,120.54,COMpLEtED,"Задержка с доставкой, печалька...",04.02.2024,2594646727206325
2029921221470,2024-02-20 10:25:11,дМИТрИй КуЗНецОв,8(9379) 46-26,1,корм ДЛя СОбак,3,1235.59,264.41,CoMpleteD,"Задержка с доставкой, печалька...",04.02.2024,2594646727206325
2029921220615,25.02.2024 20:27,анНА сМИРнОвА,+7 9262 55 44,1,корМ ДЛя сОБак,2,897.67,102.33,CoMpLETeD,Ждём с нетерпением!,18.02.2024,7443559286722614
2029921220615,25.02.2024 20:27,анНА сМИРнОвА,+7 9262 55 44,1,КОрМ для СОбак,4,1892.6,107.4,COmpletEd,Ждём с нетерпением!,18.02.2024,7443559286722614
2029921220615,25.02.2024 20:27,анНА сМИРнОвА,+7 9262 55 44,4,поДпИСКА нА гАзЕТУ,2,971.69,228.31,COmPletED,Ждём с нетерпением!,18.02.2024,7443559286722614
2029921220615,25.02.2024 20:27,анНА сМИРнОвА,+7 9262 55 44,3,АмУниЦия дЛЯ СоБАк,1,1027.41,172.59,ComplEtEd,Ждём с нетерпением!,18.02.2024,7443559286722614
2029921220615,25.02.2024 20:27,анНА сМИРнОвА,+7 9262 55 44,4,пОдпИСКА НА ГАЗеТУ,2,1099.5,100.5,cOmpLEtED,Ждём с нетерпением!,18.02.2024,7443559286722614
2029921219275,2024-02-18 01:29:03,ИВАн иВАноВ,+7 9569 69 83,1,КОРМ для СОБАК,5,2362.91,137.09,CancelLEd,Всё отлично!,2024/02/05,7744569447710889
2029921219275,2024-02-18 01:29:03,ИВАн иВАноВ,+7 9569 69 83,4,ПОдПИска на ГаЗЕТУ,5,2512.73,487.27,cancellEd,Всё отлично!,2024/02/05,7744569447710889
2029921218162,2024-02-28 07:51:32,АННА смирНоВа,+7 9973 68 79,5,мОлоКО,2,5428.49,571.51,pROcEssIng,Ждём с нетерпением!,20.02.2024,8013958980405605
2029921218162,2024-02-28 07:51:32,АННА смирНоВа,+7 9973 68 79,3,амуНИциЯ ДлЯ СобАК,4,4272.46,527.54,pRoCeSsInG,Ждём с нетерпением!,20.02.2024,8013958980405605
2029921218162,2024-02-28 07:51:32,АННА смирНоВа,+7 9973 68 79,4,поДПискА на ГазЕту,2,1195.06,4.94,PROcEsSINg,Ждём с нетерпением!,20.02.2024,8013958980405605
2029921218162,2024-02-28 07:51:32,АННА смирНоВа,+7 9973 68 79,1,КоРМ Для СОбАк,3,1306.08,193.92,PrOCEssIng,Ждём с нетерпением!,20.02.2024,8013958980405605
2029921218162,2024-02-28 07:51:32,АННА смирНоВа,+7 9973 68 79,4,ПоДПИсКА нА ГАЗетУ,5,2474.04,525.96,ProcESSING,Ждём с нетерпением!,20.02.2024,8013958980405605
2029921217785,2024/02/02 04:04:54,иВаН ивАноВ,+7 9934 15 88,3,АмУниЦия для СОбАк,1,1138.77,61.23,PRoCEsSiNG,подарок вовремя,2024/02/16,2383060456356907
2029921216262,12.02.2024 08:11,еЛеНА НовиКОва,+7(9849)43-43,5,МОЛоКо,4,11852.07,147.93,coMpleTED,Нужно уточнить сроки,22.02.2024,6122566564052131
2029921216262,12.02.2024 08:11,еЛеНА НовиКОва,+7(9849)43-43,2,иГРУШкА мяч,3,887.73,12.27,cOmpleTeD,Нужно уточнить сроки,22.02.2024,6122566564052131
2029921215987,2024-02-22 04:20:49,ОльгА КузнЕцОВА,+7(9524)03-11,1,КОрм ДЛЯ СоБАк,3,1239.37,260.63,PRoCEsSinG,Нужно уточнить сроки,01.02.2024,1241592560012121
2029921215987,2024-02-22 04:20:49,ОльгА КузнЕцОВА,+7(9524)03-11,2,ИгрУшКа мЯЧ,2,589.47,10.53,pROCEsSiNG,Нужно уточнить сроки,01.02.2024,1241592560012121
2029921215987,2024-02-22 04:20:49,ОльгА КузнЕцОВА,+7(9524)03-11,5,моЛОко,3,7444.34,1555.66,prOCesSInG,Нужно уточнить сроки,01.02.2024,1241592560012121
2029921215987,2024-02-22 04:20:49,ОльгА КузнЕцОВА,+7(9524)03-11,3,АМунИцИЯ длЯ СОБАК,4,4130.38,669.62,PROCessInG,Нужно уточнить сроки,01.02.2024,1241592560012121
2029921214692,2024/02/17 17:58:00,ольга кузНЕцоВа,+7(9967)46-93,2,игРушка Мяч,4,982.75,217.25,cOMPleTED,подарок вовремя,2024/02/01,8313735755729745
2029921214692,2024/02/17 17:58:00,ольга кузНЕцоВа,+7(9967)46-93,2,иГрУшкА мЯч,2,576.46,23.54,COmpleTEd,подарок вовремя,2024/02/01,8313735755729745
2029921213898,2024-02-10 14:24:03,ЕЛеНА нОВиКОВа,+7(9746)02-56,3,АмУНИЦИЯ длЯ сОБАк,3,3218.41,381.59,cOmplETed,спасибо за заказ,08.02.2024,2004995420677728
2029921213898,2024-02-10 14:24:03,ЕЛеНА нОВиКОВа,+7(9746)02-56,4,поДпискА нА газету,3,1580.22,219.78,cOmPlETEd,спасибо за заказ,08.02.2024,2004995420677728
2029921213898,2024-02-10 14:24:03,ЕЛеНА нОВиКОВа,+7(9746)02-56,2,ИГрУШка мяЧ,5,1231.7,268.3,complETEd,спасибо за заказ,08.02.2024,2004995420677728
2029921213898,2024-02-10 14:24:03,ЕЛеНА нОВиКОВа,+7(9746)02-56,5,Молоко,2,5064.21,935.79,cOMpLETed,спасибо за заказ,08.02.2024,2004995420677728
2029921212508,2024-02-07 20:47:30,алЕКсей МИХАЙЛоВ,+7(9638)82-00,4,подпИскА нА ГазЕТУ,2,1123.16,76.84,CAnceLled,Ждём с нетерпением!,04.02.2024,8542471923948211
2029921212508,2024-02-07 20:47:30,алЕКсей МИХАЙЛоВ,+7(9638)82-00,2,ИГрУШКА мяЧ,3,792.6,107.4,cAnCElled,Ждём с нетерпением!,04.02.2024,8542471923948211
2029921211531,2024-02-12 13:02:34,ЕЛЕНА НОвиКОва,8(9062) 24-13,4,ПодпИСкА НА ГАзЕТу,4,2040.01,359.99,CANcELLeD,спасибо за заказ,2024-02-14,3644118746145177
2029921211531,2024-02-12 13:02:34,ЕЛЕНА НОвиКОва,8(9062) 24-13,1,кОРМ ДлЯ СОбаК,3,1479.55,20.45,CaNceLLEd,спасибо за заказ,2024-02-14,3644118746145177
2029921211531,2024-02-12 13:02:34,ЕЛЕНА НОвиКОва,8(9062) 24-13,3,аМунИцИя для сОбАк,5,5659.15,340.85,CANCelLED,спасибо за заказ,2024-02-14,3644118746145177
2029921211531,2024-02-12 13:02:34,ЕЛЕНА НОвиКОва,8(9062) 24-13,1,КоРм Для СоБаК,4,1897.11,102.89,cAnCellED,спасибо за заказ,2024-02-14,3644118746145177
2029921210672,2024-02-13 11:16:05,алексЕЙ МИХаЙЛов,+7 9429 08 36,5,мОЛОКО,5,13704.13,1295.87,ProceSsInG,Нужно уточнить сроки,04.02.2024,8005000113097644
2029921209163,2024/02/13 07:09:13,ИВаН ИваНОв,+7(9645)55-86,1,коРм ДЛЯ собАК,3,1298.82,201.18,PRoCESsing,Нужно уточнить сроки,10.02.2024,0444386028907163
2029921208240,2024/02/07 04:11:55,иваН иваНов,+7 9607 96 11,2,ИгРУШкА мЯЧ,4,1096.82,103.18,complETed,Нужно уточнить сроки,2024/02/14,8536931208792226
2029921208240,2024/02/07 04:11:55,иваН иваНов,+7 9607 96 11,1,коРм для сОБАк,5,2033.13,466.87,coMpLeTeD,Нужно уточнить сроки,2024/02/14,8536931208792226
2029921208240,2024/02/07 04:11:55,иваН иваНов,+7 9607 96 11,4,ПодпИСкА нА ГаЗЕТУ,4,2013.45,386.55,COMpLetED,Нужно уточнить сроки,2024/02/14,8536931208792226
2029921208240,2024/02/07 04:11:55,иваН иваНов,+7 9607 96 11,3,АмУНициЯ Для СОбАК,1,982.34,217.66,completEd,Нужно уточнить сроки,2024/02/14,8536931208792226
2029921207123,2024/02/20 02:14:40,ОЛЬга КуЗНецоВа,8(9076) 22-24,4,ПоДПИсКА на ГаЗЕту,2,1045.44,154.56,caNcellEd,Ждём с нетерпением!,07.02.2024,7662221729762977
2029921207123,2024/02/20 02:14:40,ОЛЬга КуЗНецоВа,8(9076) 22-24,1,КОРм ДлЯ СОБАК,5,2053.77,446.23,CAnCElLed,Ждём с нетерпением!,07.02.2024,7662221729762977
2029921207123,2024/02/20 02:14:40,ОЛЬга КуЗНецоВа,8(9076) 22-24,1,коРМ ДЛЯ сОбАк,1,421.33,78.67,cANCELlEd,Ждём с нетерпением!,07.02.2024,7662221729762977
2029921207123,2024/02/20 02:14:40,ОЛЬга КуЗНецоВа,8(9076) 22-24,2,ИГРУшКА мяч,3,720.76,179.24,CANCeLleD,Ждём с нетерпением!,07.02.2024,7662221729762977
2029921207123,2024/02/20 02:14:40,ОЛЬга КуЗНецоВа,8(9076) 22-24,5,мОлоКО,3,8428.32,571.68,CANCelLed,Ждём с нетерпением!,07.02.2024,7662221729762977
2029921206442,25.02.2024 16:50,ЕленА новиКОВА,+7 9160 31 03,1,КОрм Для СОБАк,1,471.89,28.11,pROCeSsInG,Ждём с нетерпением!,2024/02/18,3309802514857474
2029921206442,25.02.2024 16:50,ЕленА новиКОВА,+7 9160 31 03,2,игрУшка МЯч,3,867.1,32.9,PrOcessIng,Ждём с нетерпением!,2024/02/18,3309802514857474
2029921206442,25.02.2024 16:50,ЕленА новиКОВА,+7 9160 31 03,5,молокО,5,14570.32,429.68,PRocesSing,Ждём с нетерпением!,2024/02/18,3309802514857474
2029921206442,25.02.2024 16:50,ЕленА новиКОВА,+7 9160 31 03,2,Игрушка МЯЧ,1,257.22,42.78,PRoceSsInG,Ждём с нетерпением!,2024/02/18,3309802514857474
2029921206442,25.02.2024 16:50,ЕленА новиКОВА,+7 9160 31 03,4,подпиСКА НА ГАзЕту,3,1481.0,319.0,prOcessInG,Ждём с нетерпением!,2024/02/18,3309802514857474
2029921205676,2024-02-13 01:29:23,аЛЕКсей МихайлОв,+7 9303 98 78,2,иГрУШКа МяЧ,1,291.79,8.21,PRocesSiNG,"Задержка с доставкой, печалька...",2024/02/11,1275016481090527
2029921205676,2024-02-13 01:29:23,аЛЕКсей МихайлОв,+7 9303 98 78,4,пОДпИСкА НА гАзетУ,1,570.52,29.48,ProcESSiNg,"Задержка с доставкой, печалька...",2024/02/11,1275016481090527
2029921204579,2024-02-20 16:58:40,ДмиТрИй КУзнеЦов,8(9015) 22-37,1,КОРМ ДЛя СОбАк,5,2138.66,361.34,CaNCeLLed,"Задержка с доставкой, печалька...",2024/02/01,7627717147316763
2029921204579,2024-02-20 16:58:40,ДмиТрИй КУзнеЦов,8(9015) 22-37,3,амУнИЦИЯ дЛЯ СОбАк,3,3106.89,493.11,cAnceLlEd,"Задержка с доставкой, печалька...",2024/02/01,7627717147316763
2029921204579,2024-02-20 16:58:40,ДмиТрИй КУзнеЦов,8(9015) 22-37,4,пОдпиСкА на ГАЗеТу,5,2572.2,427.8,cANcElLeD,"Задержка с доставкой, печалька...",2024/02/01,7627717147316763
2029921204579,2024-02-20 16:58:40,ДмиТрИй КУзнеЦов,8(9015) 22-37,2,ИГРУШкА МЯЧ,4,980.2,219.8,CaNcElleD,"Задержка с доставкой, печалька...",2024/02/01,7627717147316763
2029921204579,2024-02-20 16:58:40,ДмиТрИй КУзнеЦов,8(9015) 22-37,5,мОЛоКо,5,14105.61,894.39,cAncELled,"Задержка с доставкой, печалька...",2024/02/01,7627717147316763
2029921203450,08.02.2024 02:26,анна сМИРНОВА,8(9392) 89-63,2,ИГРУШКа МЯЧ,2,592.42,7.58,PrOCesSinG,спасибо за заказ,2024/02/18,8366877309259612
2029921202185,2024/02/05 15:52:45,ОЛьГА куЗНеЦова,8(9688) 92-50,4,ПОдпискА на газеТУ,3,1465.44,334.56,cANCELLeD,Ждём с нетерпением!,2024/02/01,3675492745059594
2029921202185,2024/02/05 15:52:45,ОЛьГА куЗНеЦова,8(9688) 92-50,3,аМУницИЯ дЛЯ СОБак,2,2243.0,157.0,CANceLLEd,Ждём с нетерпением!,2024/02/01,3675492745059594
2029921202185,2024/02/05 15:52:45,ОЛьГА куЗНеЦова,8(9688) 92-50,2,ИГРуШкА МяЧ,1,299.71,0.29,CaNCELleD,Ждём с нетерпением!,2024/02/01,3675492745059594
2029921201465,21.02.2024 03:27,Елена новИКоВа,+7 9455 51 61,1,КОрМ Для сОбаК,4,1691.03,308.97,CANCElled,подарок вовремя,2024/02/05,1749295237092992
2029921200899,2024/02/28 06:09:48,иВан иваНОв,+7(9348)76-15,1,кОрМ дЛя СОбАк,1,424.1,75.9,pRoCEsSIng,"Задержка с доставкой, печалька...",2024-02-13,8568993445100848
2029921199948,2024-02-21 05:13:57,СЕргей СИдорОв,+7 9394 85 64,5,мОлоКО,2,5870.34,129.66,pRocEssING,Проверить наличие,2024-02-16,1830292330031360
2029921198683,2024/02/11 10:59:13,АЛекСЕй МИхайЛов,8(9791) 97-49,4,ПОдпИсКа На гаЗЕТУ,2,1168.28,31.72,PRocEsSING,Проверить наличие,14.02.2024,6302443799960241
2029921197427,2024/02/17 07:00:44,НАтАльЯ вАСИЛЬЕВА,+7(9627)12-67,1,КОРМ длЯ собАК,3,1244.93,255.07,prOCeSsiNG,Проверить наличие,2024-02-20,7917598425986481
2029921197427,2024/02/17 07:00:44,НАтАльЯ вАСИЛЬЕВА,+7(9627)12-67,3,АмУНицИЯ ДЛя СОБАК,2,2083.14,316.86,PROceSSiNG,Проверить наличие,2024-02-20,7917598425986481
2029921197427,2024/02/17 07:00:44,НАтАльЯ вАСИЛЬЕВА,+7(9627)12-67,5,МОлОкО,1,2439.28,560.72,PROcesSINg,Проверить наличие,2024-02-20,7917598425986481
2029921197427,2024/02/17 07:00:44,НАтАльЯ вАСИЛЬЕВА,+7(9627)12-67,1,корМ дЛя соБаК,3,1228.21,271.79,PROceSsinG,Проверить наличие,2024-02-20,7917598425986481
2029921197427,2024/02/17 07:00:44,НАтАльЯ вАСИЛЬЕВА,+7(9627)12-67,4,пОДПиСКА НА ГаЗеТу,4,2196.35,203.65,PrOCEssInG,Проверить наличие,2024-02-20,7917598425986481
2029921196980,2024/02/24 13:13:59,СЕРГей СИДОРоВ,+7(9301)72-65,3,АМунИция ДЛЯ СОБАк,1,1100.31,99.69,proceSsIng,Ждём с нетерпением!,2024-02-29,9598938466195120
2029921196980,2024/02/24 13:13:59,СЕРГей СИДОРоВ,+7(9301)72-65,3,аМуНиЦИя Для СобАк,3,3445.57,154.43,pROceSSING,Ждём с нетерпением!,2024-02-29,9598938466195120
2029921196980,2024/02/24 13:13:59,СЕРГей СИДОРоВ,+7(9301)72-65,5,МоЛокО,3,8748.59,251.41,pRoCessINg,Ждём с нетерпением!,2024-02-29,9598938466195120
2029921196980,2024/02/24 13:13:59,СЕРГей СИДОРоВ,+7(9301)72-65,2,ИГРуШка мяч,2,521.41,78.59,prOcesSiNg,Ждём с нетерпением!,2024-02-29,9598938466195120
2029921195644,25.02.2024 11:18,оЛЬГа КузнецОвА,+7(9915)68-12,1,КоРМ Для СОбАК,4,1741.96,258.04,COMPLeteD,Всё отлично!,2024/02/09,3823780307397376
2029921195644,25.02.2024 11:18,оЛЬГа КузнецОвА,+7(9915)68-12,1,корМ ДЛЯ СоБаК,1,425.26,74.74,cOmPLetEd,Всё отлично!,2024/02/09,3823780307397376
2029921194217,2024/02/20 09:47:35,ЕлеНА нОвИкОвА,8(9015) 43-63,5,МоЛОКО,2,4874.44,1125.56,pROcESSing,подарок вовремя,2024-02-13,9613650202521372
2029921193668,2024/02/23 22:04:44,МаРиЯ ПетРОва,8(9871) 16-53,5,молоКо,3,7903.81,1096.19,prOceSSInG,Всё отлично!,2024/02/08,2078907035161293
2029921192906,26.02.2024 06:16,ЕЛЕнА новиковА,+7 9927 66 79,5,моЛОКо,4,10746.97,1253.03,caNCElLeD,Проверить наличие,2024/02/05,2021416755395521
2029921191634,2024/02/05 09:29:15,алЕКСЕЙ мИХаЙЛОВ,8(9005) 23-98,2,игруШкА Мяч,3,855.89,44.11,PRocEssING,подарок вовремя,2024/02/01,0743166240229535
2029921191634,2024/02/05 09:29:15,алЕКСЕЙ мИХаЙЛОВ,8(9005) 23-98,1,корм длЯ СОбаК,5,2180.68,319.32,PRoCeSSING,подарок вовремя,2024/02/01,0743166240229535
2029921191634,2024/02/05 09:29:15,алЕКСЕЙ мИХаЙЛОВ,8(9005) 23-98,1,коРМ длЯ СОбаК,4,1686.2,313.8,pRoCEsSINg,подарок вовремя,2024/02/01,0743166240229535
2029921191634,2024/02/05 09:29:15,алЕКСЕЙ мИХаЙЛОВ,8(9005) 23-98,2,иГруШкА мЯЧ,5,1327.08,172.92,pROceSSing,подарок вовремя,2024/02/01,0743166240229535
2029921191634,2024/02/05 09:29:15,алЕКСЕЙ мИХаЙЛОВ,8(9005) 23-98,3,АМунИцИя ДЛЯ соБАК,2,2272.44,127.56,pRocesSING,подарок вовремя,2024/02/01,0743166240229535
2029921190799,24.02.2024 01:19,дмИтРий куЗНеЦов,+7(9079)23-62,1,КОРм ДлЯ СОбак,5,2420.58,79.42,proCessIng,"Задержка с доставкой, печалька...",28.02.2024,1464102670224398
2029921190799,24.02.2024 01:19,дмИтРий куЗНеЦов,+7(9079)23-62,4,ПОДпИсКа нА ГАзеТу,5,2481.43,518.57,pROCEssiNg,"Задержка с доставкой, печалька...",28.02.2024,1464102670224398
2029921190799,24.02.2024 01:19,дмИтРий куЗНеЦов,+7(9079)23-62,4,ПОдпИСКа НА газету,2,969.03,230.97,pROCeSsING,"Задержка с доставкой, печалька...",28.02.2024,1464102670224398
2029921190799,24.02.2024 01:19,дмИтРий куЗНеЦов,+7(9079)23-62,4,пОдпиСКа НА гАзеТу,2,1083.11,116.89,procESsINg,"Задержка с доставкой, печалька...",28.02.2024,1464102670224398
2029921189749,13.02.2024 21:25,НатаЛЬЯ ВаСИЛьЕва,+7 9182 93 44,4,пОдПиСКа НА гАЗЕту,3,1647.75,152.25,CanceLlEd,подарок вовремя,2024/02/24,5604053771210471
2029921189749,13.02.2024 21:25,НатаЛЬЯ ВаСИЛьЕва,+7 9182 93 44,2,иГруШКа мяч,5,1243.69,256.31,CaNCelLED,подарок вовремя,2024/02/24,5604053771210471
2029921189749,13.02.2024 21:25,НатаЛЬЯ ВаСИЛьЕва,+7 9182 93 44,1,коРм длЯ СобаК,5,2393.36,106.64,CAncELLed,подарок вовремя,2024/02/24,5604053771210471
2029921189749,13.02.2024 21:25,НатаЛЬЯ ВаСИЛьЕва,+7 9182 93 44,1,Корм длЯ СоБак,3,1360.98,139.02,cANcElLeD,подарок вовремя,2024/02/24,5604053771210471
2029921188940,21.02.2024 18:01,ИвАН ИваноВ,+7(9756)42-52,1,коРМ Для СОБАК,4,1955.39,44.61,cAnCeLleD,Ждём с нетерпением!,27.02.2024,8499175665332494
2029921188940,21.02.2024 18:01,ИвАН ИваноВ,+7(9756)42-52,1,коРМ дЛЯ СоБАк,5,2338.94,161.06,caNceLled,Ждём с нетерпением!,27.02.2024,8499175665332494
2029921188940,21.02.2024 18:01,ИвАН ИваноВ,+7(9756)42-52,5,молоКо,4,10695.06,1304.94,caNCelleD,Ждём с нетерпением!,27.02.2024,8499175665332494
