order_id,order_date,customer_name,customer_phone,product_id,product_name,quantity,total_amount,discount_amount,status,comment,delivery_date,gift_card
2029946867482,03.06.2024 03:48,МИхаИл ОрлОв,8(9408) 06-36,3,АМУнИЦиЯ ДЛЯ СоБАк,3,3250.66,349.34,coMPleted,Проверить наличие,2024-06-09,6242757427128934
2029946866729,14.06.2024 11:38,МиХАИл ОрлОв,8(9984) 21-74,1,коРМ дЛя собаК,2,994.01,5.99,PROCeSsING,Нужно уточнить сроки,06.06.2024,0647502926759035
2029946866729,14.06.2024 11:38,МиХАИл ОрлОв,8(9984) 21-74,1,кОрм Для соБаК,3,1455.81,44.19,pRoCesSInG,Нужно уточнить сроки,06.06.2024,0647502926759035
2029946866729,14.06.2024 11:38,МиХАИл ОрлОв,8(9984) 21-74,5,МОлоко,1,2806.12,193.88,PRoceSsIng,Нужно уточнить сроки,06.06.2024,0647502926759035
2029946866729,14.06.2024 11:38,МиХАИл ОрлОв,8(9984) 21-74,2,ИГРУшКА МЯч,2,516.69,83.31,pROcESSINg,Нужно уточнить сроки,06.06.2024,0647502926759035
2029946866729,14.06.2024 11:38,МиХАИл ОрлОв,8(9984) 21-74,5,МолОКО,1,2783.58,216.42,ProCEsSINg,Нужно уточнить сроки,06.06.2024,0647502926759035
2029946865915,04.06.2024 01:43,аЛЕКСЕЙ мИхаЙЛоВ,+7(9019)20-23,1,КорМ дЛЯ сОбак,1,472.54,27.46,PRoceSsInG,"Задержка с доставкой, печалька...",2024-06-26,5911791976721426
2029946864789,17.06.2024 09:24,МихаиЛ ОРЛОв,8(9936) 96-02,4,пОдПисКа На газЕту,5,2571.43,428.57,pROCesSING,Нужно уточнить сроки,03.06.2024,0214534967517162
2029946863671,2024-06-09 11:32:29,ДМИТРий КузНЕцОВ,8(9166) 91-83,4,поДпИСкА НА гаЗетУ,3,1541.69,258.31,PRoCessing,"Задержка с доставкой, печалька...",2024-06-09,4020739820444903
2029946863671,2024-06-09 11:32:29,ДМИТРий КузНЕцОВ,8(9166) 91-83,3,амУницИЯ дЛя собАк,4,4380.84,419.16,pROceSSiNg,"Задержка с доставкой, печалька...",2024-06-09,4020739820444903
2029946863671,2024-06-09 11:32:29,ДМИТРий КузНЕцОВ,8(9166) 91-83,5,моЛОКО,2,5904.68,95.32,PRoCeSsiNG,"Задержка с доставкой, печалька...",2024-06-09,4020739820444903
2029946862966,2024-06-06 00:30:11,МиХАиЛ ОрлОВ,+7(9845)67-89,2,ИГРУшКА МЯЧ,4,1166.98,33.02,prOCEssING,Ждём с нетерпением!,2024/06/10,6652972732478737
2029946862966,2024-06-06 00:30:11,МиХАиЛ ОрлОВ,+7(9845)67-89,4,ПОДпиСкА на ГАзЕту,1,483.95,116.05,pROCesSING,Ждём с нетерпением!,2024/06/10,6652972732478737
2029946862966,2024-06-06 00:30:11,МиХАиЛ ОрлОВ,+7(9845)67-89,4,пОДписКА на ГаЗеТУ,4,2019.86,380.14,PROceSSInG,Ждём с нетерпением!,2024/06/10,6652972732478737
2029946862966,2024-06-06 00:30:11,МиХАиЛ ОрлОВ,+7(9845)67-89,4,ПодПисКА На гАзЕтУ,4,2169.49,230.51,pRoCessing,Ждём с нетерпением!,2024/06/10,6652972732478737
2029946861380,2024/06/08 15:51:25,ОЛЬга кУЗнЕЦОва,8(9356) 66-83,5,МоЛОкО,1,2496.51,503.49,canCeLLED,подарок вовремя,2024/06/01,2922370293437298
2029946861380,2024/06/08 15:51:25,ОЛЬга кУЗнЕЦОва,8(9356) 66-83,4,ПОДпИсКа на гАЗеТУ,2,1194.65,5.35,CAnCeLlED,подарок вовремя,2024/06/01,2922370293437298
2029946861380,2024/06/08 15:51:25,ОЛЬга кУЗнЕЦОва,8(9356) 66-83,2,ИгРУШка мяЧ,5,1229.05,270.95,CaNCelLED,подарок вовремя,2024/06/01,2922370293437298
2029946861380,2024/06/08 15:51:25,ОЛЬга кУЗнЕЦОва,8(9356) 66-83,2,игрУШКА мяЧ,3,763.04,136.96,caNcELLED,подарок вовремя,2024/06/01,2922370293437298
2029946860129,2024/06/18 06:18:03,сЕргей сидОРОв,+7 9191 02 46,2,ИГРУшКА МяЧ,4,983.78,216.22,pRoCEssing,Проверить наличие,2024/06/05,3985729961144523
2029946860129,2024/06/18 06:18:03,сЕргей сидОРОв,+7 9191 02 46,4,ПодписКа на газЕТУ,3,1654.38,145.62,pRoCEssinG,Проверить наличие,2024/06/05,3985729961144523
2029946860129,2024/06/18 06:18:03,сЕргей сидОРОв,+7 9191 02 46,3,АмуниЦИЯ длЯ соБАК,4,4727.62,72.38,prOCesSinG,Проверить наличие,2024/06/05,3985729961144523
2029946859669,2024-06-11 07:28:54,олЬга куЗНецОвА,+7(9025)74-80,1,кОРм для СобАК,4,1756.9,243.1,CaNcElLeD,Ждём с нетерпением!,20.06.2024,3585275825474691
2029946859669,2024-06-11 07:28:54,олЬга куЗНецОвА,+7(9025)74-80,2,игрУШкА мяч,5,1308.33,191.67,cAncELlEd,Ждём с нетерпением!,20.06.2024,3585275825474691
2029946859669,2024-06-11 07:28:54,олЬга куЗНецОвА,+7(9025)74-80,1,КоРм ДЛЯ СОБак,5,2235.6,264.4,CANCellED,Ждём с нетерпением!,20.06.2024,3585275825474691
2029946859669,2024-06-11 07:28:54,олЬга куЗНецОвА,+7(9025)74-80,2,иГруШКА мЯч,5,1463.96,36.04,cANcElleD,Ждём с нетерпением!,20.06.2024,3585275825474691
2029946859669,2024-06-11 07:28:54,олЬга куЗНецОвА,+7(9025)74-80,2,игрУшкА МяЧ,1,263.7,36.3,CaNCeLLed,Ждём с нетерпением!,20.06.2024,3585275825474691
2029946858122,2024/06/09 23:49:23,дмиТРИй КУзНецОв,+7 9697 25 86,2,ИГрУшКа МЯч,4,1031.36,168.64,PrOcesSInG,Проверить наличие,2024-06-17,2279385172265175
2029946858122,2024/06/09 23:49:23,дмиТРИй КУзНецОв,+7 9697 25 86,1,КоРм ДЛЯ СОбАК,5,2075.34,424.66,pROcEssinG,Проверить наличие,2024-06-17,2279385172265175
2029946858122,2024/06/09 23:49:23,дмиТРИй КУзНецОв,+7 9697 25 86,4,поДпИска на ГАзЕту,1,561.43,38.57,prOcEsSIng,Проверить наличие,2024-06-17,2279385172265175
2029946857223,20.06.2024 18:20,НатАлья ВАСИльеВА,8(9519) 26-83,5,МоЛоКо,3,7851.02,1148.98,COMpleted,Всё отлично!,2024-06-23,9680371398519276
2029946857223,20.06.2024 18:20,НатАлья ВАСИльеВА,8(9519) 26-83,2,игрУШКа мЯч,4,1126.59,73.41,CompleTed,Всё отлично!,2024-06-23,9680371398519276
2029946857223,20.06.2024 18:20,НатАлья ВАСИльеВА,8(9519) 26-83,3,аМуНИЦия для сОБАк,3,3555.76,44.24,cOMpletED,Всё отлично!,2024-06-23,9680371398519276
2029946857223,20.06.2024 18:20,НатАлья ВАСИльеВА,8(9519) 26-83,2,иГРУшКа МЯЧ,3,892.59,7.41,ComPleTeD,Всё отлично!,2024-06-23,9680371398519276
2029946857223,20.06.2024 18:20,НатАлья ВАСИльеВА,8(9519) 26-83,1,кОрМ ДлЯ СОбаК,5,2413.91,86.09,comPLEteD,Всё отлично!,2024-06-23,9680371398519276
2029946856750,15.06.2024 17:16,ОЛьГА кУзнеЦОва,8(9065) 72-84,5,МОЛоко,5,12303.95,2696.05,PrOCEsSiNg,Всё отлично!,2024/06/25,7009232200161450
2029946856750,15.06.2024 17:16,ОЛьГА кУзнеЦОва,8(9065) 72-84,3,аМуниЦиЯ Для сОБАК,3,3596.89,3.11,pRoCesSinG,Всё отлично!,2024/06/25,7009232200161450
2029946856750,15.06.2024 17:16,ОЛьГА кУзнеЦОва,8(9065) 72-84,4,пОдПИсКа нА гАЗету,5,2449.64,550.36,PrOCESsiNG,Всё отлично!,2024/06/25,7009232200161450
2029946855200,2024/06/11 16:16:32,анНа смирНОва,+7(9642)02-31,4,поДПИСка На ГАзЕТУ,2,975.65,224.35,pROCEssINg,спасибо за заказ,2024/06/14,8890085180378297
2029946854242,2024/06/08 02:58:35,ДмиТриЙ КУЗнеЦОв,+7 9643 44 48,1,КОрМ ДЛя собАк,1,487.27,12.73,ComPLeteD,Ждём с нетерпением!,15.06.2024,7825479527674105
2029946854242,2024/06/08 02:58:35,ДмиТриЙ КУЗнеЦОв,+7 9643 44 48,4,подПиска НА гАЗЕту,2,1163.24,36.76,COMPLeted,Ждём с нетерпением!,15.06.2024,7825479527674105
2029946854242,2024/06/08 02:58:35,ДмиТриЙ КУЗнеЦОв,+7 9643 44 48,2,ИГРуШКА МЯЧ,1,269.19,30.81,COmpLeTEd,Ждём с нетерпением!,15.06.2024,7825479527674105
2029946853177,2024-06-20 16:35:04,мИхАиЛ ОРлОВ,+7 9277 65 66,4,подпиСКа на гаЗЕту,1,576.38,23.62,ProCeSsIng,спасибо за заказ,24.06.2024,4405611447321909
2029946853177,2024-06-20 16:35:04,мИхАиЛ ОРлОВ,+7 9277 65 66,3,аМУНИЦия для СоБак,1,960.57,239.43,PrOCESsINg,спасибо за заказ,24.06.2024,4405611447321909
2029946853177,2024-06-20 16:35:04,мИхАиЛ ОРлОВ,+7 9277 65 66,4,ПодПиска На газЕТу,5,2577.02,422.98,pROcESSINg,спасибо за заказ,24.06.2024,4405611447321909
2029946852619,19.06.2024 19:59,сЕрГЕй сидОРов,+7 9064 84 40,2,игРУШкА МЯЧ,3,823.37,76.63,compLETeD,"Задержка с доставкой, печалька...",2024/06/25,7164946445073631
2029946852619,19.06.2024 19:59,сЕрГЕй сидОРов,+7 9064 84 40,3,АмунИЦИя Для СобаК,3,2894.77,705.23,COmPlETeD,"Задержка с доставкой, печалька...",2024/06/25,7164946445073631
2029946852619,19.06.2024 19:59,сЕрГЕй сидОРов,+7 9064 84 40,4,поДПИсКА нА ГазЕТу,5,2741.08,258.92,CompLetEd,"Задержка с доставкой, печалька...",2024/06/25,7164946445073631
2029946852619,19.06.2024 19:59,сЕрГЕй сидОРов,+7 9064 84 40,1,КОРм Для СОбак,3,1425.01,74.99,CoMplETeD,"Задержка с доставкой, печалька...",2024/06/25,7164946445073631
2029946851375,2024-06-24 11:00:15,МариЯ ПЕТроВА,+7 9992 81 43,2,игРуШКА МЯч,3,894.58,5.42,procesSiNG,"Задержка с доставкой, печалька...",04.06.2024,1020299708555673
2029946851375,2024-06-24 11:00:15,МариЯ ПЕТроВА,+7 9992 81 43,2,ИгРуШКА мЯч,1,270.93,29.07,PROcessInG,"Задержка с доставкой, печалька...",04.06.2024,1020299708555673
2029946851375,2024-06-24 11:00:15,МариЯ ПЕТроВА,+7 9992 81 43,3,АМуницИЯ для СОБаК,1,1086.57,113.43,proCEsSING,"Задержка с доставкой, печалька...",04.06.2024,1020299708555673
2029946851375,2024-06-24 11:00:15,МариЯ ПЕТроВА,+7 9992 81 43,2,ИгРУШка Мяч,2,532.74,67.26,PROCEsSINg,"Задержка с доставкой, печалька...",04.06.2024,1020299708555673
2029946850631,2024-06-01 04:04:29,АННА СмИРноВА,+7(9403)13-84,3,аМУНицИя ДЛЯ сОбак,4,4287.19,512.81,caNCEllEd,Всё отлично!,2024-06-25,7094533183572120
2029946850631,2024-06-01 04:04:29,АННА СмИРноВА,+7(9403)13-84,1,КОРМ Для Собак,2,955.26,44.74,caNCelLeD,Всё отлично!,2024-06-25,7094533183572120
2029946850631,2024-06-01 04:04:29,АННА СмИРноВА,+7(9403)13-84,1,Корм ДЛя сОБАК,3,1329.85,170.15,CaNCeLled,Всё отлично!,2024-06-25,7094533183572120
2029946850631,2024-06-01 04:04:29,АННА СмИРноВА,+7(9403)13-84,5,мОЛОКО,2,5325.0,675.0,CAnCellEd,Всё отлично!,2024-06-25,7094533183572120
2029946849784,2024-06-07 02:03:17,МАрИя пЕтРовА,8(9345) 06-13,5,моЛОКо,5,13789.59,1210.41,PrOcesSING,спасибо за заказ,2024-06-11,6562913105393971
2029946849784,2024-06-07 02:03:17,МАрИя пЕтРовА,8(9345) 06-13,2,ИГрУшКА МяЧ,5,1342.77,157.23,PRoCESSiNg,спасибо за заказ,2024-06-11,6562913105393971
2029946849784,2024-06-07 02:03:17,МАрИя пЕтРовА,8(9345) 06-13,3,аМУницИЯ ДЛя СОБак,1,992.78,207.22,proceSSiNG,спасибо за заказ,2024-06-11,6562913105393971
2029946848815,2024-06-05 09:04:45,мАРиЯ пеТРОва,+7 9375 50 30,5,МОЛОКо,4,10275.95,1724.05,comPLEted,Ждём с нетерпением!,2024/06/07,8289983622811627
2029946848815,2024-06-05 09:04:45,мАРиЯ пеТРОва,+7 9375 50 30,3,амУнИция дЛЯ сОБАК,4,4579.13,220.87,COmpLeTeD,Ждём с нетерпением!,2024/06/07,8289983622811627
2029946848815,2024-06-05 09:04:45,мАРиЯ пеТРОва,+7 9375 50 30,2,иГрушКа мЯЧ,5,1401.52,98.48,cOMPLetED,Ждём с нетерпением!,2024/06/07,8289983622811627
2029946848815,2024-06-05 09:04:45,мАРиЯ пеТРОва,+7 9375 50 30,4,пОдпИсКА На ГазЕтУ,2,1023.28,176.72,CoMplEteD,Ждём с нетерпением!,2024/06/07,8289983622811627
2029946847864,10.06.2024 20:09,елЕНА НОВикОвА,8(9031) 64-68,4,ПодпиСка на ГАзЕту,1,485.9,114.1,CaNceLleD,"Задержка с доставкой, печалька...",2024-06-28,8157542350365046
2029946847864,10.06.2024 20:09,елЕНА НОВикОвА,8(9031) 64-68,5,МОлоКо,5,13644.53,1355.47,caNceLlEd,"Задержка с доставкой, печалька...",2024-06-28,8157542350365046
2029946846774,2024/06/23 06:09:32,сеРГеЙ СИДОров,+7 9508 97 20,5,мОлоКо,4,11787.91,212.09,COMpLEteD,спасибо за заказ,2024-06-15,4217602813939322
2029946846774,2024/06/23 06:09:32,сеРГеЙ СИДОров,+7 9508 97 20,1,КОРМ ДЛя собаК,2,929.92,70.08,COMPlETED,спасибо за заказ,2024-06-15,4217602813939322
2029946845582,29.06.2024 11:46,маРИЯ ПЕТРОвА,+7 9022 57 31,1,Корм Для СоБак,2,894.15,105.85,CANCelLED,Проверить наличие,09.06.2024,5244422401820923
2029946844225,09.06.2024 10:41,МАРИЯ ПеТРоВА,+7(9103)20-47,3,амУнИЦия ДЛя СОбАк,2,2193.82,206.18,prOCESSIng,спасибо за заказ,2024/06/30,6592899549923071
2029946844225,09.06.2024 10:41,МАРИЯ ПеТРоВА,+7(9103)20-47,2,ИГРУшКа мЯч,1,266.77,33.23,PROcEsSINg,спасибо за заказ,2024/06/30,6592899549923071
2029946844225,09.06.2024 10:41,МАРИЯ ПеТРоВА,+7(9103)20-47,4,пОДПИсКа На ГаЗЕТу,1,514.77,85.23,ProcESsING,спасибо за заказ,2024/06/30,6592899549923071
2029946844225,09.06.2024 10:41,МАРИЯ ПеТРоВА,+7(9103)20-47,2,ИГРушКа МЯч,2,486.58,113.42,proCessiNG,спасибо за заказ,2024/06/30,6592899549923071
2029946843189,2024-06-29 10:32:36,АнНа СМирНОва,+7(9861)11-88,4,пОдписКА нА гАЗЕТУ,1,549.93,50.07,CompLeteD,подарок вовремя,2024/06/25,3096257674718030
2029946843189,2024-06-29 10:32:36,АнНа СМирНОва,+7(9861)11-88,5,МОЛоКо,3,8446.59,553.41,cOMplETeD,подарок вовремя,2024/06/25,3096257674718030
2029946843189,2024-06-29 10:32:36,АнНа СМирНОва,+7(9861)11-88,2,ИгРушка мяЧ,3,750.14,149.86,CompleteD,подарок вовремя,2024/06/25,3096257674718030
2029946843189,2024-06-29 10:32:36,АнНа СМирНОва,+7(9861)11-88,1,кОРМ Для сОБаК,5,2387.4,112.6,CompLETED,подарок вовремя,2024/06/25,3096257674718030
2029946843189,2024-06-29 10:32:36,АнНа СМирНОва,+7(9861)11-88,2,игрУШка МЯЧ,3,788.96,111.04,cOmPlEtEd,подарок вовремя,2024/06/25,3096257674718030
2029946842747,2024-06-10 22:24:45,миХаиЛ ОРЛОв,+7(9393)17-28,3,АМУниция ДлЯ Собак,1,1042.62,157.38,canCeLleD,Нужно уточнить сроки,21.06.2024,5427777559290797
2029946842747,2024-06-10 22:24:45,миХаиЛ ОРЛОв,+7(9393)17-28,2,ИгРушКА МЯЧ,1,267.62,32.38,cANcELLeD,Нужно уточнить сроки,21.06.2024,5427777559290797
2029946842747,2024-06-10 22:24:45,миХаиЛ ОРЛОв,+7(9393)17-28,5,МОЛоКо,5,12512.23,2487.77,cAnCeLLED,Нужно уточнить сроки,21.06.2024,5427777559290797
2029946842747,2024-06-10 22:24:45,миХаиЛ ОРЛОв,+7(9393)17-28,1,корМ Для СОбАк,4,1889.95,110.05,caNCeLLED,Нужно уточнить сроки,21.06.2024,5427777559290797
2029946842747,2024-06-10 22:24:45,миХаиЛ ОРЛОв,+7(9393)17-28,4,пОДПИСкА на гАзЕТУ,2,1070.58,129.42,CaNcElLEd,Нужно уточнить сроки,21.06.2024,5427777559290797
2029946841725,2024/06/25 02:32:40,АЛЕксЕЙ МихаЙЛОв,+7(9221)25-07,5,МоЛоко,5,14716.76,283.24,CANceLLed,подарок вовремя,2024-06-10,3301470738969597
2029946841725,2024/06/25 02:32:40,АЛЕксЕЙ МихаЙЛОв,+7(9221)25-07,2,ИгРушКа мЯЧ,3,840.9,59.1,cancElleD,подарок вовремя,2024-06-10,3301470738969597
2029946841725,2024/06/25 02:32:40,АЛЕксЕЙ МихаЙЛОв,+7(9221)25-07,3,амуНиция длЯ сОБАк,4,3935.02,864.98,CANcElLed,подарок вовремя,2024-06-10,3301470738969597
2029946840877,2024/06/19 01:41:23,дмИТРИЙ кУзнЕЦоВ,+7 9077 66 66,2,ИГРУшка МяЧ,3,751.82,148.18,cOmPlETED,подарок вовремя,2024-06-21,3566915492223078
2029946840877,2024/06/19 01:41:23,дмИТРИЙ кУзнЕЦоВ,+7 9077 66 66,2,иГрушка мЯЧ,2,511.57,88.43,compLETED,подарок вовремя,2024-06-21,3566915492223078
2029946840877,2024/06/19 01:41:23,дмИТРИЙ кУзнЕЦоВ,+7 9077 66 66,4,ПОДПИСка На ГАзЕтУ,1,572.79,27.21,COmPleTEd,подарок вовремя,2024-06-21,3566915492223078
2029946840877,2024/06/19 01:41:23,дмИТРИЙ кУзнЕЦоВ,+7 9077 66 66,2,ИгрУШка мЯч,4,1008.51,191.49,CoMpLETED,подарок вовремя,2024-06-21,3566915492223078
2029946839584,2024-06-08 05:24:53,нАТальЯ ВАСИЛьЕвА,+7 9267 09 25,2,игРУШКА Мяч,4,977.07,222.93,CanCeLled,Проверить наличие,2024-06-13,7788503343618672
2029946839584,2024-06-08 05:24:53,нАТальЯ ВАСИЛьЕвА,+7 9267 09 25,2,иГрушкА МЯЧ,2,554.12,45.88,CaNCELLED,Проверить наличие,2024-06-13,7788503343618672
2029946839584,2024-06-08 05:24:53,нАТальЯ ВАСИЛьЕвА,+7 9267 09 25,4,ПоДпискА На ГАзетУ,5,2448.96,551.04,caNcELLed,Проверить наличие,2024-06-13,7788503343618672
2029946838992,15.06.2024 22:43,мАРиЯ ПеТрОВа,+7(9856)81-24,4,поДпИСКа На газеТУ,2,968.2,231.8,canCELLEd,спасибо за заказ,26.06.2024,5337491887476684
