order_id,order_date,customer_name,customer_phone,product_id,product_name,quantity,total_amount,discount_amount,status,comment,delivery_date,gift_card
2029991370619,22.08.2024 20:58,МаРИя петРоВА,8(9430) 18-75,4,пОДПиСКа НА газету,5,2508.55,491.45,cancelled,Нужно уточнить сроки,2024/08/22,7761424850772172
2029991370619,22.08.2024 20:58,МаРИя петРоВА,8(9430) 18-75,3,амуНиЦиЯ Для СОбак,1,982.84,217.16,CaNCellEd,Нужно уточнить сроки,2024/08/22,7761424850772172
2029991369409,31.08.2024 10:05,Михаил ОрЛОв,+7 9757 75 83,3,амуницИЯ ДЛЯ сОБак,3,3277.83,322.17,COMPlEtEd,спасибо за заказ,2024-08-31,8211664438084077
2029991369409,31.08.2024 10:05,Михаил ОрЛОв,+7 9757 75 83,5,моЛоко,5,14813.08,186.92,CompletED,спасибо за заказ,2024-08-31,8211664438084077
2029991368258,2024/08/12 20:41:24,мария ПеТРОВа,+7 9774 23 07,1,КОрм для СОБАК,1,442.46,57.54,CaNceLLEd,Нужно уточнить сроки,2024-08-09,9117123595743056
2029991368258,2024/08/12 20:41:24,мария ПеТРОВа,+7 9774 23 07,5,МолоКо,5,12399.97,2600.03,CAncELLEd,Нужно уточнить сроки,2024-08-09,9117123595743056
2029991367723,12.08.2024 04:54,ивАн ИваНоВ,8(9034) 63-91,1,кОРМ ДЛя сОбАк,5,2031.34,468.66,CanCELLeD,Проверить наличие,05.08.2024,3681939308525769
2029991367723,12.08.2024 04:54,ивАн ИваНоВ,8(9034) 63-91,1,корМ дЛя СОБак,5,2077.33,422.67,cAnCELled,Проверить наличие,05.08.2024,3681939308525769
2029991366430,2024-08-20 07:22:46,еЛеНА нОвикОВА,+7(9073)08-72,4,ПодПисКА на ГазетУ,1,597.63,2.37,COmPLETED,Проверить наличие,2024/08/31,3342704757489387
2029991366430,2024-08-20 07:22:46,еЛеНА нОвикОВА,+7(9073)08-72,1,кОрм дЛЯ СОбак,2,937.23,62.77,coMPLEtED,Проверить наличие,2024/08/31,3342704757489387
2029991366430,2024-08-20 07:22:46,еЛеНА нОвикОВА,+7(9073)08-72,1,Корм Для собаК,2,840.9,159.1,cOMPLeteD,Проверить наличие,2024/08/31,3342704757489387
2029991366430,2024-08-20 07:22:46,еЛеНА нОвикОВА,+7(9073)08-72,1,кОРм дЛЯ СобАк,2,822.32,177.68,cOMplEted,Проверить наличие,2024/08/31,3342704757489387
2029991365186,07.08.2024 13:12,сЕрГЕЙ сИдороВ,8(9121) 26-35,2,ИгРУШКА МЯЧ,1,254.8,45.2,cANcelLEd,Всё отлично!,08.08.2024,9503841861220921
2029991364886,28.08.2024 17:47,сеРгЕЙ СиДоРОв,+7 9805 31 51,4,ПОдпИСкА нА гаЗеТУ,1,595.37,4.63,cANcELLEd,Нужно уточнить сроки,2024-08-06,1065429008951931
2029991364886,28.08.2024 17:47,сеРгЕЙ СиДоРОв,+7 9805 31 51,3,АМуниция для сОБАК,4,4300.2,499.8,CANceLled,Нужно уточнить сроки,2024-08-06,1065429008951931
2029991364886,28.08.2024 17:47,сеРгЕЙ СиДоРОв,+7 9805 31 51,3,амУНИЦИЯ длЯ СОбАК,5,5524.76,475.24,CANCelLED,Нужно уточнить сроки,2024-08-06,1065429008951931
2029991364886,28.08.2024 17:47,сеРгЕЙ СиДоРОв,+7 9805 31 51,4,подпИскА нА ГАзеТУ,5,2639.85,360.15,CANCElLed,Нужно уточнить сроки,2024-08-06,1065429008951931
2029991363645,04.08.2024 19:18,МиХаиЛ оРлОв,+7 9425 37 60,3,аМУНИЦИя дЛя сОбаК,5,5972.07,27.93,PrOCESsING,Всё отлично!,2024-08-02,1390400461281791
2029991362748,2024/08/02 17:35:58,аннА СмиРнОВа,+7(9841)65-76,1,корМ для собак,4,1877.41,122.59,proCesSiNG,"Задержка с доставкой, печалька...",2024/08/15,5893694369439353
2029991361942,2024-08-15 09:11:11,АННа смИРНовА,+7 9467 12 28,1,КоРМ для СоБАК,2,828.66,171.34,cAnceLLED,Проверить наличие,2024/08/05,3659351601412082
2029991360703,2024-08-18 20:39:31,ДМиТРиЙ КуЗнЕЦоВ,8(9580) 42-79,1,кОрМ ДЛЯ СоБаК,4,1792.16,207.84,CAnCellED,Нужно уточнить сроки,2024-08-06,6251429333423890
2029991359965,2024-08-09 22:38:05,еЛена НОвиКовА,+7 9824 64 38,4,ПОдпиСкА на ГаЗЕту,5,2674.65,325.35,cOmpleTEd,Ждём с нетерпением!,04.08.2024,9490717150970741
2029991359965,2024-08-09 22:38:05,еЛена НОвиКовА,+7 9824 64 38,5,МоЛОКо,2,5016.07,983.93,CompLetEd,Ждём с нетерпением!,04.08.2024,9490717150970741
2029991359965,2024-08-09 22:38:05,еЛена НОвиКовА,+7 9824 64 38,3,АмУнИциЯ ДлЯ сОБаК,2,2115.3,284.7,cOmPlEteD,Ждём с нетерпением!,04.08.2024,9490717150970741
2029991358241,14.08.2024 18:34,аЛЕксей мИХайЛОВ,8(9228) 64-22,4,ПОдпИска НА газету,4,2142.73,257.27,coMPLetEd,"Задержка с доставкой, печалька...",2024-08-06,1665694776631633
2029991358241,14.08.2024 18:34,аЛЕксей мИХайЛОВ,8(9228) 64-22,4,пОДписка нА ГАЗЕтУ,1,550.54,49.46,ComPletEd,"Задержка с доставкой, печалька...",2024-08-06,1665694776631633
2029991357274,03.08.2024 00:22,нАтАЛЬя вАсИлЬевА,8(9541) 84-50,5,мОлоКо,5,13841.28,1158.72,ComplEted,Проверить наличие,2024/08/05,0767005277135093
2029991357274,03.08.2024 00:22,нАтАЛЬя вАсИлЬевА,8(9541) 84-50,1,кОРМ длЯ СоБАК,1,466.58,33.42,CoMpleted,Проверить наличие,2024/08/05,0767005277135093
2029991357274,03.08.2024 00:22,нАтАЛЬя вАсИлЬевА,8(9541) 84-50,2,ИГРУШкА мЯЧ,4,1060.29,139.71,cOmplETed,Проверить наличие,2024/08/05,0767005277135093
2029991356440,20.08.2024 18:36,ИВаН иванов,+7(9867)92-85,2,игРУшка МяЧ,1,244.71,55.29,CAnCEllED,Проверить наличие,2024/08/14,5495403630814404
2029991356440,20.08.2024 18:36,ИВаН иванов,+7(9867)92-85,2,ИГрУШкА МЯЧ,3,798.82,101.18,CaNcELled,Проверить наличие,2024/08/14,5495403630814404
2029991356440,20.08.2024 18:36,ИВаН иванов,+7(9867)92-85,3,аМуНиЦИЯ длЯ собАк,4,4651.5,148.5,cAnceLLED,Проверить наличие,2024/08/14,5495403630814404
2029991356440,20.08.2024 18:36,ИВаН иванов,+7(9867)92-85,4,ПОдпИСКА нА гаЗеТу,5,2525.56,474.44,CanceLLED,Проверить наличие,2024/08/14,5495403630814404
2029991356440,20.08.2024 18:36,ИВаН иванов,+7(9867)92-85,3,АМУНиЦИя ДЛЯ СОбак,2,2344.18,55.82,CANcelleD,Проверить наличие,2024/08/14,5495403630814404
2029991355883,01.08.2024 09:42,СЕРГЕЙ СиДОрОВ,8(9087) 22-14,5,мОЛоКО,3,8944.19,55.81,CANCelled,спасибо за заказ,30.08.2024,3017618061007774
2029991355883,01.08.2024 09:42,СЕРГЕЙ СиДОрОВ,8(9087) 22-14,2,ИгрУшКа мЯЧ,1,296.53,3.47,CAnCElled,спасибо за заказ,30.08.2024,3017618061007774
2029991355883,01.08.2024 09:42,СЕРГЕЙ СиДОрОВ,8(9087) 22-14,2,ИГРушка мяЧ,1,268.99,31.01,CanCELlEd,спасибо за заказ,30.08.2024,3017618061007774
2029991354653,02.08.2024 19:08,нАТаЛьЯ ВАсИЛЬевА,8(9149) 83-76,5,МОлОКО,2,5232.67,767.33,PROCEsSing,спасибо за заказ,2024-08-11,0549847472608414
2029991354653,02.08.2024 19:08,нАТаЛьЯ ВАсИЛЬевА,8(9149) 83-76,1,коРМ дЛя сОБак,1,480.95,19.05,PRocEssinG,спасибо за заказ,2024-08-11,0549847472608414
2029991353453,2024-08-31 05:50:42,МАрия петРОвА,+7 9726 60 45,5,моЛОКО,3,8860.17,139.83,coMpLETed,"Задержка с доставкой, печалька...",2024/08/24,0818884704321970
2029991353453,2024-08-31 05:50:42,МАрия петРОвА,+7 9726 60 45,2,ИгРУшКА мяч,5,1428.23,71.77,cOmPleted,"Задержка с доставкой, печалька...",2024/08/24,0818884704321970
2029991353453,2024-08-31 05:50:42,МАрия петРОвА,+7 9726 60 45,4,пОдПиСка на гаЗЕту,4,2168.39,231.61,ComplEtED,"Задержка с доставкой, печалька...",2024/08/24,0818884704321970
2029991353453,2024-08-31 05:50:42,МАрия петРОвА,+7 9726 60 45,4,ПодпИсКА нА гАзЕТу,2,1001.37,198.63,cOmpLeTEd,"Задержка с доставкой, печалька...",2024/08/24,0818884704321970
2029991352409,2024-08-17 01:49:45,михаиЛ орЛОв,8(9389) 40-95,2,игрушКА Мяч,1,261.86,38.14,COmPLeTed,Всё отлично!,16.08.2024,8782768525061775
2029991352409,2024-08-17 01:49:45,михаиЛ орЛОв,8(9389) 40-95,1,КОРм дЛя СобаК,3,1304.41,195.59,coMpLEted,Всё отлично!,16.08.2024,8782768525061775
2029991352409,2024-08-17 01:49:45,михаиЛ орЛОв,8(9389) 40-95,4,ПОДПиска НА ГаЗЕтУ,3,1578.15,221.85,cOmpLeTeD,Всё отлично!,16.08.2024,8782768525061775
2029991352409,2024-08-17 01:49:45,михаиЛ орЛОв,8(9389) 40-95,4,ПОдПИска на гАзеТУ,3,1609.91,190.09,ComPLeTEd,Всё отлично!,16.08.2024,8782768525061775
2029991352409,2024-08-17 01:49:45,михаиЛ орЛОв,8(9389) 40-95,5,МОлокО,3,7522.37,1477.63,CompletEd,Всё отлично!,16.08.2024,8782768525061775
2029991351732,2024/08/30 09:58:15,маРИя пЕтРОВА,+7(9380)91-33,5,мОЛОКо,5,13254.63,1745.37,cOMPLEtED,Всё отлично!,2024/08/07,7710205865036320
2029991351732,2024/08/30 09:58:15,маРИя пЕтРОВА,+7(9380)91-33,3,аМуНИцИЯ дЛя собАк,3,3518.13,81.87,cOmPleted,Всё отлично!,2024/08/07,7710205865036320
2029991351732,2024/08/30 09:58:15,маРИя пЕтРОВА,+7(9380)91-33,4,ПоДПиСКа на ГаЗетУ,3,1466.91,333.09,compleTEd,Всё отлично!,2024/08/07,7710205865036320
2029991351732,2024/08/30 09:58:15,маРИя пЕтРОВА,+7(9380)91-33,5,мОЛОКо,2,5044.75,955.25,COmplEted,Всё отлично!,2024/08/07,7710205865036320
2029991350435,2024/08/27 15:25:57,АННА смиРНОва,+7 9773 74 37,4,подПиСка НА ГаЗЕту,1,511.72,88.28,cANceLLed,Всё отлично!,2024/08/25,3020562207611519
2029991349940,2024-08-25 00:44:06,АННа СмиРНова,+7 9720 84 84,4,пОДпИСКА на ГАзетУ,1,547.87,52.13,caNCeLLEd,"Задержка с доставкой, печалька...",2024/08/08,3263690265078939
2029991348508,2024-08-14 18:48:50,нАТальЯ ваСИЛЬЕВа,8(9091) 19-01,2,ИГРУШКА МЯч,3,757.49,142.51,CANcEllED,Нужно уточнить сроки,2024-08-11,6174721417500203
2029991348508,2024-08-14 18:48:50,нАТальЯ ваСИЛЬЕВа,8(9091) 19-01,4,поДПИскА НА ГАЗету,2,1011.77,188.23,CANCEllED,Нужно уточнить сроки,2024-08-11,6174721417500203
2029991348508,2024-08-14 18:48:50,нАТальЯ ваСИЛЬЕВа,8(9091) 19-01,3,АмуНИцИя для собАК,3,3131.03,468.97,CANcELlED,Нужно уточнить сроки,2024-08-11,6174721417500203
2029991348508,2024-08-14 18:48:50,нАТальЯ ваСИЛЬЕВа,8(9091) 19-01,1,Корм для СОбАК,1,416.92,83.08,CancELLeD,Нужно уточнить сроки,2024-08-11,6174721417500203
2029991348508,2024-08-14 18:48:50,нАТальЯ ваСИЛЬЕВа,8(9091) 19-01,2,ИгРуШКа МяЧ,1,267.51,32.49,canCELLEd,Нужно уточнить сроки,2024-08-11,6174721417500203
2029991347766,2024/08/08 11:51:28,оЛьгА кУЗНеЦоВА,8(9989) 46-41,3,аМУНИцИя Для СоБаК,3,3074.81,525.19,CAnCelLed,спасибо за заказ,2024-08-16,1368028067379628
2029991347766,2024/08/08 11:51:28,оЛьгА кУЗНеЦоВА,8(9989) 46-41,3,аМунициЯ Для СОБАК,2,2237.1,162.9,caNcelLED,спасибо за заказ,2024-08-16,1368028067379628
2029991347766,2024/08/08 11:51:28,оЛьгА кУЗНеЦоВА,8(9989) 46-41,1,кОРм дЛЯ СОбак,4,1853.46,146.54,cAncELlED,спасибо за заказ,2024-08-16,1368028067379628
2029991346155,2024/08/04 20:23:34,ОлЬгА КУзНеЦова,+7(9548)10-76,1,КоРМ дЛя СобАК,5,2350.16,149.84,pRoCessinG,Ждём с нетерпением!,2024/08/22,7316781913119866
2029991346155,2024/08/04 20:23:34,ОлЬгА КУзНеЦова,+7(9548)10-76,5,МоЛОКо,1,2574.38,425.62,procESSIng,Ждём с нетерпением!,2024/08/22,7316781913119866
2029991346155,2024/08/04 20:23:34,ОлЬгА КУзНеЦова,+7(9548)10-76,3,амУнИЦИЯ дЛя соБак,2,2354.07,45.93,prOCESSInG,Ждём с нетерпением!,2024/08/22,7316781913119866
2029991346155,2024/08/04 20:23:34,ОлЬгА КУзНеЦова,+7(9548)10-76,3,АМуНИцИя для СоБаК,2,2108.7,291.3,PrOcesSInG,Ждём с нетерпением!,2024/08/22,7316781913119866
2029991345710,2024-08-10 22:11:43,анна смИрноВа,8(9822) 94-17,3,аМуНицИя ДЛя сОбАк,4,3972.6,827.4,pRoCesSIng,"Задержка с доставкой, печалька...",2024/08/14,9046447212180447
2029991345710,2024-08-10 22:11:43,анна смИрноВа,8(9822) 94-17,3,АмУниция для сОбак,5,5311.27,688.73,ProcEssInG,"Задержка с доставкой, печалька...",2024/08/14,9046447212180447
2029991345710,2024-08-10 22:11:43,анна смИрноВа,8(9822) 94-17,4,пОДПИсКА НА газЕту,1,518.0,82.0,prOcesSING,"Задержка с доставкой, печалька...",2024/08/14,9046447212180447
2029991345710,2024-08-10 22:11:43,анна смИрноВа,8(9822) 94-17,5,МоЛОкО,2,5331.55,668.45,ProCESSinG,"Задержка с доставкой, печалька...",2024/08/14,9046447212180447
2029991344987,2024-08-28 18:25:40,аННа СмИРНОва,+7 9103 19 90,5,МОЛОКо,3,7443.57,1556.43,PrOceSsIng,Ждём с нетерпением!,2024/08/29,4615194185043335
2029991343447,12.08.2024 04:28,ДмИтрИЙ КУЗнецОВ,+7 9807 36 55,2,ИГРуШКа мяЧ,3,743.02,156.98,CanCelLEd,Проверить наличие,2024-08-28,8425125098220106
2029991343447,12.08.2024 04:28,ДмИтрИЙ КУЗнецОВ,+7 9807 36 55,2,игРуШКА мЯч,3,888.89,11.11,caNcELled,Проверить наличие,2024-08-28,8425125098220106
2029991343447,12.08.2024 04:28,ДмИтрИЙ КУЗнецОВ,+7 9807 36 55,4,ПодпиСКа На гаЗету,5,2913.66,86.34,cAncElLED,Проверить наличие,2024-08-28,8425125098220106
2029991342302,17.08.2024 00:32,мариЯ петрОВа,+7 9600 37 51,4,пОДПиска НА ГаЗЕту,3,1465.36,334.64,CAnCellEd,подарок вовремя,23.08.2024,5687726865703304
2029991342302,17.08.2024 00:32,мариЯ петрОВа,+7 9600 37 51,3,амуниЦиЯ Для СОбАк,5,4997.96,1002.04,cAncELLed,подарок вовремя,23.08.2024,5687726865703304
2029991342302,17.08.2024 00:32,мариЯ петрОВа,+7 9600 37 51,4,ПОДПисКА НА ГаЗЕТу,2,1078.63,121.37,CANCElLEd,подарок вовремя,23.08.2024,5687726865703304
2029991342302,17.08.2024 00:32,мариЯ петрОВа,+7 9600 37 51,3,АмУНИцИя для сОБАк,5,5190.9,809.1,CaNcELled,подарок вовремя,23.08.2024,5687726865703304
2029991341223,2024/08/29 00:06:15,ДМиТРий КУЗНЕЦОв,8(9325) 43-84,1,кОрм ДЛя Собак,4,1642.97,357.03,PRocessInG,Проверить наличие,2024-08-31,6367257862327682
2029991340155,22.08.2024 11:58,еЛЕнА нОвИковА,8(9799) 29-76,5,МОлоКО,4,10510.93,1489.07,caNcELLeD,Нужно уточнить сроки,2024-08-22,2204343910757035
2029991340155,22.08.2024 11:58,еЛЕнА нОвИковА,8(9799) 29-76,5,молОко,1,2410.46,589.54,CaNCELleD,Нужно уточнить сроки,2024-08-22,2204343910757035
2029991340155,22.08.2024 11:58,еЛЕнА нОвИковА,8(9799) 29-76,2,иГрУшка мЯЧ,4,1103.13,96.87,CancelLED,Нужно уточнить сроки,2024-08-22,2204343910757035
2029991339894,2024/08/05 07:50:35,мИХАил ОрЛов,+7 9645 16 01,3,АмуниЦиЯ ДЛя СОБАк,1,963.46,236.54,CAnceLLED,Ждём с нетерпением!,2024/08/10,8240934300186962
2029991339894,2024/08/05 07:50:35,мИХАил ОрЛов,+7 9645 16 01,1,коРм ДлЯ СОбаК,2,801.17,198.83,CAncElLEd,Ждём с нетерпением!,2024/08/10,8240934300186962
2029991339894,2024/08/05 07:50:35,мИХАил ОрЛов,+7 9645 16 01,1,кОрМ для сОбАк,3,1472.22,27.78,CaNCelLeD,Ждём с нетерпением!,2024/08/10,8240934300186962
2029991339894,2024/08/05 07:50:35,мИХАил ОрЛов,+7 9645 16 01,3,амуНИциЯ для сОбаК,5,5753.0,247.0,caNcElLeD,Ждём с нетерпением!,2024/08/10,8240934300186962
2029991338934,2024/08/05 16:18:53,иваН ивАноВ,+7 9506 48 29,1,КОрМ ДЛя сОбАК,3,1303.95,196.05,comPLeTED,Проверить наличие,2024/08/19,7941203406057815
2029991338934,2024/08/05 16:18:53,иваН ивАноВ,+7 9506 48 29,4,ПОДпиСКА на ГАзЕТу,5,2536.18,463.82,COMpLETed,Проверить наличие,2024/08/19,7941203406057815
2029991337980,24.08.2024 01:50,НАталЬя вАсИлЬеВа,8(9438) 16-96,5,МоЛоКО,3,8224.19,775.81,pRoCEssinG,Всё отлично!,2024-08-03,0784046261466113
2029991336554,2024-08-11 09:18:58,НаТАЛья ВасИльевА,+7(9178)63-55,4,поДпИска На ГазЕТУ,3,1744.72,55.28,COmplEteD,Ждём с нетерпением!,2024-08-24,0280129911146199
2029991336554,2024-08-11 09:18:58,НаТАЛья ВасИльевА,+7(9178)63-55,1,коРм Для СОБАк,4,1820.1,179.9,coMPLETED,Ждём с нетерпением!,2024-08-24,0280129911146199
2029991336554,2024-08-11 09:18:58,НаТАЛья ВасИльевА,+7(9178)63-55,3,АМунИцИя ДЛя сОБАк,1,1166.28,33.72,coMPlETED,Ждём с нетерпением!,2024-08-24,0280129911146199
2029991336554,2024-08-11 09:18:58,НаТАЛья ВасИльевА,+7(9178)63-55,5,мОЛоКО,1,2536.34,463.66,ComPLEted,Ждём с нетерпением!,2024-08-24,0280129911146199
2029991335192,2024/08/06 16:27:01,алекСЕЙ миХАйлов,+7(9103)29-85,2,игрУшка мЯч,2,586.9,13.1,canceLleD,спасибо за заказ,2024-08-24,2746498731275520
