order_id,order_date,customer_name,customer_phone,product_id,product_name,quantity,total_amount,discount_amount,status,comment,delivery_date,gift_card
2029982688585,2024/09/29 16:44:15,елЕна нОВикОвА,+7 9938 29 41,3,амУницИЯ дЛЯ соБАк,3,3278.54,321.46,CaNceLLed,спасибо за заказ,2024/09/30,8166895988130490
2029982688585,2024/09/29 16:44:15,елЕна нОВикОвА,+7 9938 29 41,5,МОЛОко,3,8223.14,776.86,CaNCelLed,спасибо за заказ,2024/09/30,8166895988130490
2029982688585,2024/09/29 16:44:15,елЕна нОВикОвА,+7 9938 29 41,2,ИГруШкА мяЧ,4,1000.61,199.39,cANcElled,спасибо за заказ,2024/09/30,8166895988130490
2029982687132,20.09.2024 19:43,МиХАил ОРлов,8(9202) 33-17,4,поДписка На газЕту,4,2165.09,234.91,PrOcesSiNg,Всё отлично!,28.09.2024,6631223872987527
2029982687132,20.09.2024 19:43,МиХАил ОРлов,8(9202) 33-17,1,коРм ДлЯ собАК,1,436.88,63.12,PRocESsinG,Всё отлично!,28.09.2024,6631223872987527
2029982687132,20.09.2024 19:43,МиХАил ОРлов,8(9202) 33-17,2,иГрУШка мяч,3,793.96,106.04,procEssIng,Всё отлично!,28.09.2024,6631223872987527
2029982687132,20.09.2024 19:43,МиХАил ОРлов,8(9202) 33-17,5,моЛОКО,5,12072.42,2927.58,PRoCesSInG,Всё отлично!,28.09.2024,6631223872987527
2029982686235,2024/09/14 02:50:34,АННа СмИрнОВа,+7(9301)07-53,2,игруШКА мЯЧ,1,286.39,13.61,ProcesSing,Всё отлично!,29.09.2024,9698527105512794
2029982686235,2024/09/14 02:50:34,АННа СмИрнОВа,+7(9301)07-53,2,игРушКА МЯЧ,3,787.43,112.57,PROCeSSing,Всё отлично!,29.09.2024,9698527105512794
2029982686235,2024/09/14 02:50:34,АННа СмИрнОВа,+7(9301)07-53,4,пОДПИСКа на газетУ,3,1569.45,230.55,PROcEssing,Всё отлично!,29.09.2024,9698527105512794
2029982686235,2024/09/14 02:50:34,АННа СмИрнОВа,+7(9301)07-53,2,иГРУШКА мЯЧ,2,556.32,43.68,PROCESSiNG,Всё отлично!,29.09.2024,9698527105512794
2029982685480,2024-09-21 20:21:17,АНна смИРновА,+7(9724)84-68,2,игРУШКА МЯЧ,5,1406.32,93.68,CAncELleD,Всё отлично!,2024-09-16,9282927476978945
2029982685480,2024-09-21 20:21:17,АНна смИРновА,+7(9724)84-68,4,пОДПиСКа На ГАЗЕту,5,2768.81,231.19,CaNcELLeD,Всё отлично!,2024-09-16,9282927476978945
2029982685480,2024-09-21 20:21:17,АНна смИРновА,+7(9724)84-68,3,амуНИциЯ ДЛЯ СОбАк,1,1003.85,196.15,cANCELlED,Всё отлично!,2024-09-16,9282927476978945
2029982684372,03.09.2024 06:37,мИХАил ОРЛоВ,8(9761) 05-73,3,аМУНицИя ДлЯ сОбАк,5,5236.54,763.46,COmPlETed,спасибо за заказ,2024/09/04,5921237251558836
2029982684372,03.09.2024 06:37,мИХАил ОРЛоВ,8(9761) 05-73,1,КОРМ ДлЯ СОБАК,2,893.09,106.91,COmPlEted,спасибо за заказ,2024/09/04,5921237251558836
2029982683820,2024-09-28 08:47:00,ольгА КУзнецОВа,+7(9930)70-44,3,амуниЦИя дЛя соБак,1,998.68,201.32,cOMpLetEd,Ждём с нетерпением!,2024/09/22,1386981814404937
2029982683820,2024-09-28 08:47:00,ольгА КУзнецОВа,+7(9930)70-44,3,аМуНиЦИЯ ДЛя СОБаК,3,3478.8,121.2,COmPLETEd,Ждём с нетерпением!,2024/09/22,1386981814404937
2029982683820,2024-09-28 08:47:00,ольгА КУзнецОВа,+7(9930)70-44,4,пОДпиСкА нА ГазЕтУ,3,1604.6,195.4,cOmPLetEd,Ждём с нетерпением!,2024/09/22,1386981814404937
2029982683820,2024-09-28 08:47:00,ольгА КУзнецОВа,+7(9930)70-44,2,ИгрУШКА МЯЧ,4,1133.46,66.54,coMplETeD,Ждём с нетерпением!,2024/09/22,1386981814404937
2029982683820,2024-09-28 08:47:00,ольгА КУзнецОВа,+7(9930)70-44,2,ИгрушКа мяч,1,242.91,57.09,ComPLETED,Ждём с нетерпением!,2024/09/22,1386981814404937
2029982682656,30.09.2024 01:33,аЛЕКсей миХАйлОв,8(9526) 66-94,5,МоЛокО,2,5755.45,244.55,caNcELled,подарок вовремя,2024-09-25,9972919393533548
2029982682656,30.09.2024 01:33,аЛЕКсей миХАйлОв,8(9526) 66-94,4,ПОдПИскА нА ГАзЕту,1,570.75,29.25,cANceLLeD,подарок вовремя,2024-09-25,9972919393533548
2029982682656,30.09.2024 01:33,аЛЕКсей миХАйлОв,8(9526) 66-94,2,ИГРУШкА МЯЧ,2,564.14,35.86,canceLLed,подарок вовремя,2024-09-25,9972919393533548
2029982682656,30.09.2024 01:33,аЛЕКсей миХАйлОв,8(9526) 66-94,2,иГРуШКА мЯч,3,772.96,127.04,CAnCeLleD,подарок вовремя,2024-09-25,9972919393533548
2029982682656,30.09.2024 01:33,аЛЕКсей миХАйлОв,8(9526) 66-94,5,мОЛОкО,4,11267.02,732.98,CaNceLLeD,подарок вовремя,2024-09-25,9972919393533548
2029982681615,21.09.2024 10:46,дМиТриЙ куЗнецов,8(9460) 26-00,2,игРУШКа мяЧ,1,260.53,39.47,procESSiNg,подарок вовремя,2024/09/24,3502837802729268
2029982681615,21.09.2024 10:46,дМиТриЙ куЗнецов,8(9460) 26-00,4,поДПиСка на гаЗеТу,5,2436.07,563.93,PrOcesSINg,подарок вовремя,2024/09/24,3502837802729268
2029982680466,06.09.2024 02:42,мАриЯ пЕтРоВА,8(9247) 24-30,4,ПОДПИсКа На газЕту,3,1575.86,224.14,COMPLEteD,подарок вовремя,01.09.2024,9371911101879393
2029982680466,06.09.2024 02:42,мАриЯ пЕтРоВА,8(9247) 24-30,4,ПодпИСКА НА ГазетУ,2,1119.84,80.16,COMPleTEd,подарок вовремя,01.09.2024,9371911101879393
2029982680466,06.09.2024 02:42,мАриЯ пЕтРоВА,8(9247) 24-30,5,моЛокО,1,2643.25,356.75,COmPLETeD,подарок вовремя,01.09.2024,9371911101879393
2029982680466,06.09.2024 02:42,мАриЯ пЕтРоВА,8(9247) 24-30,1,кОРм ДЛя сОБАК,5,2374.93,125.07,COMpLeteD,подарок вовремя,01.09.2024,9371911101879393
2029982680466,06.09.2024 02:42,мАриЯ пЕтРоВА,8(9247) 24-30,2,ИГРушКА мЯч,5,1455.14,44.86,COmPLeTeD,подарок вовремя,01.09.2024,9371911101879393
2029982679502,2024-09-14 11:26:19,ОЛьГА КуЗНЕЦова,+7(9331)56-88,4,ПодпискА НА ГазЕтУ,4,2182.11,217.89,CoMPLEtED,подарок вовремя,2024-09-28,4064331234802514
2029982678149,2024-09-27 15:04:10,серГЕй СИДОРОв,+7 9590 37 75,2,игРуШка мЯЧ,4,970.78,229.22,cANcelLED,подарок вовремя,20.09.2024,7437583066122402
2029982678149,2024-09-27 15:04:10,серГЕй СИДОРОв,+7 9590 37 75,4,ПодпИСкА НА ГАЗету,4,2126.18,273.82,cANcElleD,подарок вовремя,20.09.2024,7437583066122402
2029982678149,2024-09-27 15:04:10,серГЕй СИДОРОв,+7 9590 37 75,2,ИГруШКа МЯч,2,538.51,61.49,CaNCELlED,подарок вовремя,20.09.2024,7437583066122402
2029982678149,2024-09-27 15:04:10,серГЕй СИДОРОв,+7 9590 37 75,2,ИГРушКа мЯч,2,559.48,40.52,cAnCeLlEd,подарок вовремя,20.09.2024,7437583066122402
2029982678149,2024-09-27 15:04:10,серГЕй СИДОРОв,+7 9590 37 75,3,амуНИцИЯ ДЛя соБАк,1,986.36,213.64,cAnCelleD,подарок вовремя,20.09.2024,7437583066122402
2029982677424,2024-09-08 20:10:11,МиХаИл оРЛОВ,8(9153) 69-91,5,МОлоко,5,14441.91,558.09,CanCeLlED,Всё отлично!,2024-09-26,1621654838014712
2029982677424,2024-09-08 20:10:11,МиХаИл оРЛОВ,8(9153) 69-91,1,кОрм ДЛЯ соБаК,2,830.04,169.96,CANceLLEd,Всё отлично!,2024-09-26,1621654838014712
2029982677424,2024-09-08 20:10:11,МиХаИл оРЛОВ,8(9153) 69-91,5,мОлОко,3,8962.91,37.09,CaNceLLEd,Всё отлично!,2024-09-26,1621654838014712
2029982676810,2024/09/06 05:14:52,дмИТрИй КУЗнЕцОв,8(9786) 85-82,2,иГрУшКа МЯЧ,3,738.02,161.98,CoMPLeTeD,Ждём с нетерпением!,30.09.2024,2127497029389386
2029982676810,2024/09/06 05:14:52,дмИТрИй КУЗнЕцОв,8(9786) 85-82,5,мОлОКо,4,9676.14,2323.86,CoMPleTed,Ждём с нетерпением!,30.09.2024,2127497029389386
2029982676810,2024/09/06 05:14:52,дмИТрИй КУЗнЕцОв,8(9786) 85-82,2,ИгРушКА Мяч,5,1405.45,94.55,COMpLeTEd,Ждём с нетерпением!,30.09.2024,2127497029389386
2029982675533,21.09.2024 04:06,мАрИя пЕТровА,8(9080) 36-76,2,иГРушка Мяч,5,1321.69,178.31,COmpleTEd,Ждём с нетерпением!,07.09.2024,9807139485193847
2029982675533,21.09.2024 04:06,мАрИя пЕТровА,8(9080) 36-76,5,моЛОко,5,13878.16,1121.84,COmpLEtED,Ждём с нетерпением!,07.09.2024,9807139485193847
2029982675533,21.09.2024 04:06,мАрИя пЕТровА,8(9080) 36-76,1,кОРм ДЛя СоБАк,1,480.39,19.61,COmPLeTed,Ждём с нетерпением!,07.09.2024,9807139485193847
2029982674658,2024/09/20 23:34:42,олЬГа куЗнеЦОВА,+7 9912 72 88,1,КОрм для собак,1,434.44,65.56,CanCELLed,"Задержка с доставкой, печалька...",23.09.2024,0054420266051093
2029982674658,2024/09/20 23:34:42,олЬГа куЗнеЦОВА,+7 9912 72 88,3,аМУНИция длЯ собАк,3,3082.46,517.54,CaNCEllEd,"Задержка с доставкой, печалька...",23.09.2024,0054420266051093
2029982674658,2024/09/20 23:34:42,олЬГа куЗнеЦОВА,+7 9912 72 88,3,амуНициЯ длЯ сОБаК,2,2388.62,11.38,CaNCElLEd,"Задержка с доставкой, печалька...",23.09.2024,0054420266051093
2029982674658,2024/09/20 23:34:42,олЬГа куЗнеЦОВА,+7 9912 72 88,1,кОрм ДЛЯ СОБаК,4,1795.44,204.56,caNCelLed,"Задержка с доставкой, печалька...",23.09.2024,0054420266051093
2029982673498,16.09.2024 08:26,нАТАЛья ВасИльева,8(9024) 16-15,4,пОДписка НА ГаЗету,5,2941.39,58.61,ComPlEtED,Проверить наличие,2024/09/19,3677913249368651
2029982673498,16.09.2024 08:26,нАТАЛья ВасИльева,8(9024) 16-15,3,амУНиЦИя Для СобАк,2,2276.6,123.4,COMPLETED,Проверить наличие,2024/09/19,3677913249368651
2029982673498,16.09.2024 08:26,нАТАЛья ВасИльева,8(9024) 16-15,3,аМУнИциЯ ДЛЯ СоБАК,2,2263.99,136.01,CoMplEteD,Проверить наличие,2024/09/19,3677913249368651
2029982672593,2024/09/08 05:14:00,ИВан ИВаНоВ,8(9086) 58-29,3,аМУНиЦИя ДлЯ СоБАк,3,2979.8,620.2,coMpleteD,Ждём с нетерпением!,2024-09-20,1961779594384366
2029982672593,2024/09/08 05:14:00,ИВан ИВаНоВ,8(9086) 58-29,1,корм ДЛя СОБАк,4,1994.13,5.87,completed,Ждём с нетерпением!,2024-09-20,1961779594384366
2029982672593,2024/09/08 05:14:00,ИВан ИВаНоВ,8(9086) 58-29,2,ИГруШка мяЧ,4,1059.99,140.01,CoMplETEd,Ждём с нетерпением!,2024-09-20,1961779594384366
2029982671988,2024-09-19 07:23:57,елЕнА нОВикОвА,+7(9961)73-56,3,амУниция ДЛЯ СобАК,3,3414.58,185.42,cOMpleTED,спасибо за заказ,14.09.2024,5893492694740374
2029982671988,2024-09-19 07:23:57,елЕнА нОВикОвА,+7(9961)73-56,1,коРМ ДЛя Собак,5,2252.96,247.04,CoMpLeTED,спасибо за заказ,14.09.2024,5893492694740374
2029982671988,2024-09-19 07:23:57,елЕнА нОВикОвА,+7(9961)73-56,3,аМуНиЦия ДЛя СОбак,4,4641.49,158.51,CoMpLeTed,спасибо за заказ,14.09.2024,5893492694740374
2029982671988,2024-09-19 07:23:57,елЕнА нОВикОвА,+7(9961)73-56,2,иГрУшКа МЯч,2,525.46,74.54,CoMPLetED,спасибо за заказ,14.09.2024,5893492694740374
2029982670373,2024-09-06 07:01:23,оЛьГа кУЗНЕцоВА,8(9599) 46-20,2,ИГрУШка мЯч,1,286.82,13.18,ComplETED,"Задержка с доставкой, печалька...",2024/09/07,0775526665381202
2029982670373,2024-09-06 07:01:23,оЛьГа кУЗНЕцоВА,8(9599) 46-20,5,мОлоКО,2,4901.81,1098.19,comPletED,"Задержка с доставкой, печалька...",2024/09/07,0775526665381202
2029982670373,2024-09-06 07:01:23,оЛьГа кУЗНЕцоВА,8(9599) 46-20,1,КоРМ ДЛя СОБАК,1,403.15,96.85,COMpletED,"Задержка с доставкой, печалька...",2024/09/07,0775526665381202
2029982669218,2024-09-28 00:02:43,НАТалЬЯ ВАсиЛьЕВа,8(9895) 50-15,5,МОлОко,4,11093.09,906.91,caNCelLeD,Ждём с нетерпением!,09.09.2024,2736510905483696
2029982669218,2024-09-28 00:02:43,НАТалЬЯ ВАсиЛьЕВа,8(9895) 50-15,1,КОрМ дЛЯ СоБАК,3,1258.7,241.3,caNcElLed,Ждём с нетерпением!,09.09.2024,2736510905483696
2029982669218,2024-09-28 00:02:43,НАТалЬЯ ВАсиЛьЕВа,8(9895) 50-15,1,КОРМ длЯ сОБаК,1,424.21,75.79,CanCelLEd,Ждём с нетерпением!,09.09.2024,2736510905483696
2029982669218,2024-09-28 00:02:43,НАТалЬЯ ВАсиЛьЕВа,8(9895) 50-15,4,пОдПИСка нА ГАЗетУ,4,2384.75,15.25,cancEllEd,Ждём с нетерпением!,09.09.2024,2736510905483696
2029982669218,2024-09-28 00:02:43,НАТалЬЯ ВАсиЛьЕВа,8(9895) 50-15,1,КОрМ для соБаК,2,842.76,157.24,CancElLEd,Ждём с нетерпением!,09.09.2024,2736510905483696
2029982668186,2024-09-03 03:02:45,Ольга КузнЕЦОвА,+7 9123 30 57,4,ПОДПИСка нА газЕтУ,5,2683.81,316.19,COmpLETED,"Задержка с доставкой, печалька...",2024-09-10,0108769044241156
2029982668186,2024-09-03 03:02:45,Ольга КузнЕЦОвА,+7 9123 30 57,1,КоРМ ДЛЯ СобаК,1,459.8,40.2,cOmpLEteD,"Задержка с доставкой, печалька...",2024-09-10,0108769044241156
2029982668186,2024-09-03 03:02:45,Ольга КузнЕЦОвА,+7 9123 30 57,2,игРУшкА МЯч,5,1497.67,2.33,COmPLetEd,"Задержка с доставкой, печалька...",2024-09-10,0108769044241156
2029982668186,2024-09-03 03:02:45,Ольга КузнЕЦОвА,+7 9123 30 57,1,КОРМ дЛя собак,4,1686.4,313.6,compLeTeD,"Задержка с доставкой, печалька...",2024-09-10,0108769044241156
2029982668186,2024-09-03 03:02:45,Ольга КузнЕЦОвА,+7 9123 30 57,4,ПоДПискА на гАЗЕТу,5,2980.52,19.48,coMpLETed,"Задержка с доставкой, печалька...",2024-09-10,0108769044241156
2029982667658,2024/09/10 01:54:31,АННА СмирНова,+7 9305 14 28,3,амУНиЦИЯ дЛЯ собаК,3,3403.92,196.08,canCELLeD,подарок вовремя,2024/09/12,3197723342617341
2029982667658,2024/09/10 01:54:31,АННА СмирНова,+7 9305 14 28,2,Игрушка мяч,2,578.56,21.44,canCellEd,подарок вовремя,2024/09/12,3197723342617341
2029982667658,2024/09/10 01:54:31,АННА СмирНова,+7 9305 14 28,1,КОРм ДлЯ СобАк,5,2105.88,394.12,CAnCElled,подарок вовремя,2024/09/12,3197723342617341
2029982667658,2024/09/10 01:54:31,АННА СмирНова,+7 9305 14 28,1,КОрМ ДЛЯ СОБаК,3,1333.39,166.61,CANceLLED,подарок вовремя,2024/09/12,3197723342617341
2029982667658,2024/09/10 01:54:31,АННА СмирНова,+7 9305 14 28,3,АмУнИциЯ длЯ СоБАк,4,4738.7,61.3,cANCellEd,подарок вовремя,2024/09/12,3197723342617341
2029982666942,2024-09-11 03:56:50,иВАН иВанОв,+7 9207 98 05,1,КОРм Для СобАк,3,1423.23,76.77,cancellEd,Всё отлично!,2024-09-06,3602051568050276
2029982666942,2024-09-11 03:56:50,иВАН иВанОв,+7 9207 98 05,4,ПОДПИСКа на гаЗЕТУ,2,1080.68,119.32,canCELLEd,Всё отлично!,2024-09-06,3602051568050276
2029982666942,2024-09-11 03:56:50,иВАН иВанОв,+7 9207 98 05,5,мОЛОКО,4,10304.94,1695.06,canCEllEd,Всё отлично!,2024-09-06,3602051568050276
2029982666942,2024-09-11 03:56:50,иВАН иВанОв,+7 9207 98 05,2,иГРУШКа мЯЧ,4,1046.79,153.21,cAncELlEd,Всё отлично!,2024-09-06,3602051568050276
2029982666942,2024-09-11 03:56:50,иВАН иВанОв,+7 9207 98 05,4,ПОДпИСКА на ГАЗЕТу,3,1795.47,4.53,CANCELLeD,Всё отлично!,2024-09-06,3602051568050276
2029982665750,2024-09-05 00:30:19,СеРгЕй сИдороВ,+7 9955 63 99,4,ПОдпИСКА НА гаЗЕТу,2,1093.03,106.97,PROcESSIng,Ждём с нетерпением!,2024-09-20,1336421201410598
2029982665750,2024-09-05 00:30:19,СеРгЕй сИдороВ,+7 9955 63 99,2,ИгрушкА мЯч,4,1051.62,148.38,PRocESsInG,Ждём с нетерпением!,2024-09-20,1336421201410598
2029982665750,2024-09-05 00:30:19,СеРгЕй сИдороВ,+7 9955 63 99,4,ПоДПиСКА на ГазЕТУ,4,2312.21,87.79,PrOcEsSINg,Ждём с нетерпением!,2024-09-20,1336421201410598
2029982664475,2024-09-01 15:07:38,иван иванОв,+7 9035 51 59,1,корМ ДлЯ сОБАк,1,447.17,52.83,CaNCelled,Всё отлично!,07.09.2024,5707895395445160
2029982664475,2024-09-01 15:07:38,иван иванОв,+7 9035 51 59,3,аМунИциЯ дЛЯ СОБак,5,5880.64,119.36,cAnCelLed,Всё отлично!,07.09.2024,5707895395445160
2029982663651,17.09.2024 08:54,ивАн ИвАНОВ,+7(9110)67-19,3,АмУНИЦИЯ дЛЯ СобаК,1,1038.57,161.43,CoMplETED,Проверить наличие,06.09.2024,2209067642947191
2029982663651,17.09.2024 08:54,ивАн ИвАНОВ,+7(9110)67-19,1,КоРм длЯ собАК,3,1373.51,126.49,COMpLeTeD,Проверить наличие,06.09.2024,2209067642947191
2029982663651,17.09.2024 08:54,ивАн ИвАНОВ,+7(9110)67-19,3,АмУНиЦИя длЯ СОбак,4,4212.09,587.91,cOMPLeTED,Проверить наличие,06.09.2024,2209067642947191
2029982662152,07.09.2024 16:15,МИХАИл ОРЛов,+7(9357)69-63,2,ИГруШКА мЯЧ,5,1332.85,167.15,CoMPLeTeD,спасибо за заказ,2024/09/23,5714132092064004
2029982662152,07.09.2024 16:15,МИХАИл ОРЛов,+7(9357)69-63,4,ПодписКА НА гАзЕТУ,5,2847.7,152.3,COmPLeTED,спасибо за заказ,2024/09/23,5714132092064004
2029982661795,2024/09/01 01:21:44,СергЕй сиДоРов,8(9776) 74-82,3,аМунИЦиЯ длЯ СоБАк,4,4234.69,565.31,pROCeSSInG,спасибо за заказ,2024-09-08,2845856081882364
